Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
153232,Apple Airpods Headphones,1,150.0,2019-02-10 17:14:00,"768 Chestnut St, Boston, MA 02215",February
153558,Apple Airpods Headphones,1,150.0,2019-02-01 19:30:00,"291 Hickory St, New York City, NY 10001",February
154524,Apple Airpods Headphones,1,150.0,2019-02-14 15:40:00,"796 Lake St, Seattle, WA 98101",February
159197,Apple Airpods Headphones,1,150.0,2019-02-06 11:14:00,"594 6th St, Austin, TX 73301",February
151517,Apple Airpods Headphones,1,150.0,2019-02-05 09:44:00,"154 Walnut St, Los Angeles, CA 90001",February
151775,Apple Airpods Headphones,1,150.0,2019-02-20 21:35:00,"618 Church St, San Francisco, CA 94016",February
155005,Apple Airpods Headphones,1,150.0,2019-02-25 12:27:00,"118 Walnut St, San Francisco, CA 94016",February
160471,Apple Airpods Headphones,1,150.0,2019-02-09 15:29:00,"526 Jefferson St, San Francisco, CA 94016",February
160623,Apple Airpods Headphones,1,150.0,2019-02-26 15:28:00,"899 Main St, Boston, MA 02215",February
151679,Apple Airpods Headphones,1,150.0,2019-02-21 10:49:00,"6 Willow St, Dallas, TX 75001",February
155893,Apple Airpods Headphones,1,150.0,2019-02-25 19:36:00,"659 Highland St, San Francisco, CA 94016",February
157600,Apple Airpods Headphones,1,150.0,2019-02-28 14:40:00,"421 Park St, Boston, MA 02215",February
151451,Apple Airpods Headphones,1,150.0,2019-02-02 21:21:00,"327 6th St, Los Angeles, CA 90001",February
154591,Apple Airpods Headphones,1,150.0,2019-02-08 14:55:00,"198 1st St, Atlanta, GA 30301",February
154667,Apple Airpods Headphones,1,150.0,2019-02-03 14:31:00,"501 8th St, Dallas, TX 75001",February
155737,Apple Airpods Headphones,1,150.0,2019-02-03 18:15:00,"555 Park St, San Francisco, CA 94016",February
156271,Apple Airpods Headphones,1,150.0,2019-02-13 20:12:00,"247 Adams St, Portland, ME 04101",February
156948,Apple Airpods Headphones,1,150.0,2019-02-03 15:45:00,"217 South St, Los Angeles, CA 90001",February
158604,Apple Airpods Headphones,1,150.0,2019-02-17 22:55:00,"802 14th St, San Francisco, CA 94016",February
150778,Apple Airpods Headphones,1,150.0,2019-02-04 12:18:00,"49 Hill St, San Francisco, CA 94016",February
153119,Apple Airpods Headphones,1,150.0,2019-02-22 13:06:00,"738 West St, San Francisco, CA 94016",February
153301,Apple Airpods Headphones,1,150.0,2019-02-23 16:03:00,"343 9th St, San Francisco, CA 94016",February
157117,Apple Airpods Headphones,1,150.0,2019-02-22 21:55:00,"116 Johnson St, Boston, MA 02215",February
158214,Apple Airpods Headphones,1,150.0,2019-02-06 12:52:00,"683 River St, Seattle, WA 98101",February
159184,Apple Airpods Headphones,1,150.0,2019-02-28 14:30:00,"359 10th St, Atlanta, GA 30301",February
161135,Apple Airpods Headphones,1,150.0,2019-02-12 12:19:00,"774 West St, Austin, TX 73301",February
151206,Apple Airpods Headphones,1,150.0,2019-02-23 12:19:00,"536 5th St, San Francisco, CA 94016",February
151222,Apple Airpods Headphones,1,150.0,2019-02-07 21:48:00,"339 4th St, Portland, OR 97035",February
151960,Apple Airpods Headphones,1,150.0,2019-02-14 10:32:00,"146 Forest St, Dallas, TX 75001",February
152084,Apple Airpods Headphones,1,150.0,2019-02-02 14:28:00,"917 Lake St, New York City, NY 10001",February
154752,Apple Airpods Headphones,1,150.0,2019-02-23 12:59:00,"994 Johnson St, Los Angeles, CA 90001",February
157076,Apple Airpods Headphones,1,150.0,2019-02-17 14:00:00,"328 Meadow St, New York City, NY 10001",February
161154,Apple Airpods Headphones,1,150.0,2019-02-17 23:30:00,"63 8th St, Boston, MA 02215",February
160488,Apple Airpods Headphones,1,150.0,2019-02-16 08:32:00,"214 Walnut St, Portland, OR 97035",February
150878,Apple Airpods Headphones,1,150.0,2019-02-24 15:30:00,"441 Washington St, Portland, OR 97035",February
153921,Apple Airpods Headphones,1,150.0,2019-02-08 23:07:00,"670 North St, Los Angeles, CA 90001",February
155149,Apple Airpods Headphones,1,150.0,2019-02-09 20:01:00,"471 11th St, San Francisco, CA 94016",February
161753,Apple Airpods Headphones,1,150.0,2019-02-08 00:13:00,"861 Jackson St, Portland, OR 97035",February
150573,Apple Airpods Headphones,1,150.0,2019-02-25 11:32:00,"455 Highland St, Los Angeles, CA 90001",February
152757,Apple Airpods Headphones,1,150.0,2019-02-10 20:17:00,"997 Highland St, New York City, NY 10001",February
153165,Apple Airpods Headphones,1,150.0,2019-02-13 17:55:00,"963 Spruce St, Los Angeles, CA 90001",February
155049,Apple Airpods Headphones,1,150.0,2019-02-21 09:42:00,"803 Jackson St, Los Angeles, CA 90001",February
155268,Apple Airpods Headphones,1,150.0,2019-02-10 08:16:00,"365 5th St, Austin, TX 73301",February
153373,Apple Airpods Headphones,1,150.0,2019-02-11 08:58:00,"601 12th St, New York City, NY 10001",February
154200,Apple Airpods Headphones,1,150.0,2019-02-22 18:06:00,"119 10th St, Atlanta, GA 30301",February
155476,Apple Airpods Headphones,1,150.0,2019-02-20 20:55:00,"315 7th St, San Francisco, CA 94016",February
156531,Apple Airpods Headphones,1,150.0,2019-02-12 12:06:00,"121 Willow St, New York City, NY 10001",February
159324,Apple Airpods Headphones,1,150.0,2019-02-02 17:24:00,"184 1st St, San Francisco, CA 94016",February
160401,Apple Airpods Headphones,1,150.0,2019-02-02 10:45:00,"571 Cherry St, Boston, MA 02215",February
161510,Apple Airpods Headphones,1,150.0,2019-02-18 11:58:00,"986 Park St, San Francisco, CA 94016",February
154194,Apple Airpods Headphones,1,150.0,2019-02-03 20:10:00,"410 5th St, Portland, OR 97035",February
154976,Apple Airpods Headphones,1,150.0,2019-02-28 07:54:00,"473 Johnson St, Atlanta, GA 30301",February
156136,Apple Airpods Headphones,1,150.0,2019-02-21 14:00:00,"103 Lake St, Boston, MA 02215",February
156911,Apple Airpods Headphones,1,150.0,2019-02-19 09:06:00,"60 5th St, Portland, OR 97035",February
160777,Apple Airpods Headphones,1,150.0,2019-02-27 12:51:00,"761 Park St, Dallas, TX 75001",February
163110,Apple Airpods Headphones,1,150.0,2019-03-11 17:36:00,"866 Wilson St, Los Angeles, CA 90001",March
165568,Apple Airpods Headphones,1,150.0,2019-03-05 11:01:00,"736 Maple St, Dallas, TX 75001",March
165935,Apple Airpods Headphones,1,150.0,2019-03-11 17:49:00,"243 West St, Atlanta, GA 30301",March
167528,Apple Airpods Headphones,1,150.0,2019-03-11 14:01:00,"794 Chestnut St, San Francisco, CA 94016",March
169063,Apple Airpods Headphones,2,150.0,2019-03-20 09:46:00,"379 14th St, Portland, ME 04101",March
169906,Apple Airpods Headphones,1,150.0,2019-03-21 21:04:00,"926 North St, Portland, OR 97035",March
170488,Apple Airpods Headphones,1,150.0,2019-03-17 17:56:00,"252 Washington St, San Francisco, CA 94016",March
175648,Apple Airpods Headphones,1,150.0,2019-03-04 15:56:00,"751 Dogwood St, San Francisco, CA 94016",March
173528,Apple Airpods Headphones,1,150.0,2019-03-07 22:02:00,"294 Jefferson St, Boston, MA 02215",March
162905,Apple Airpods Headphones,1,150.0,2019-03-20 18:09:00,"842 Washington St, Boston, MA 02215",March
165379,Apple Airpods Headphones,1,150.0,2019-03-27 23:26:00,"812 14th St, Portland, OR 97035",March
165560,Apple Airpods Headphones,1,150.0,2019-03-20 09:41:00,"666 Pine St, San Francisco, CA 94016",March
170721,Apple Airpods Headphones,1,150.0,2019-03-05 20:28:00,"953 Wilson St, Atlanta, GA 30301",March
173222,Apple Airpods Headphones,1,150.0,2019-03-01 17:04:00,"744 11th St, New York City, NY 10001",March
174031,Apple Airpods Headphones,1,150.0,2019-03-09 19:02:00,"196 River St, Los Angeles, CA 90001",March
168267,Apple Airpods Headphones,1,150.0,2019-03-16 16:34:00,"581 Center St, Atlanta, GA 30301",March
169057,Apple Airpods Headphones,1,150.0,2019-03-25 09:44:00,"238 North St, Austin, TX 73301",March
174885,Apple Airpods Headphones,1,150.0,2019-03-04 18:26:00,"57 Cherry St, Boston, MA 02215",March
176292,Apple Airpods Headphones,1,150.0,2019-03-16 13:17:00,"754 Wilson St, New York City, NY 10001",March
163198,Apple Airpods Headphones,1,150.0,2019-03-17 11:45:00,"944 Hickory St, Atlanta, GA 30301",March
163813,Apple Airpods Headphones,1,150.0,2019-03-14 22:58:00,"275 Sunset St, Los Angeles, CA 90001",March
164008,Apple Airpods Headphones,1,150.0,2019-03-09 13:30:00,"551 Wilson St, Boston, MA 02215",March
165635,Apple Airpods Headphones,1,150.0,2019-03-24 22:41:00,"212 Center St, San Francisco, CA 94016",March
166572,Apple Airpods Headphones,1,150.0,2019-03-02 03:57:00,"971 West St, San Francisco, CA 94016",March
167930,Apple Airpods Headphones,1,150.0,2019-03-11 09:20:00,"780 Walnut St, New York City, NY 10001",March
168605,Apple Airpods Headphones,1,150.0,2019-03-17 23:40:00,"625 Chestnut St, San Francisco, CA 94016",March
172653,Apple Airpods Headphones,1,150.0,2019-03-05 15:04:00,"320 Pine St, San Francisco, CA 94016",March
174831,Apple Airpods Headphones,1,150.0,2019-03-15 13:11:00,"296 Walnut St, San Francisco, CA 94016",March
174931,Apple Airpods Headphones,1,150.0,2019-03-02 22:01:00,"904 Washington St, Los Angeles, CA 90001",March
162045,Apple Airpods Headphones,1,150.0,2019-03-26 13:31:00,"906 Park St, New York City, NY 10001",March
164934,Apple Airpods Headphones,1,150.0,2019-03-05 12:51:00,"370 12th St, Atlanta, GA 30301",March
167701,Apple Airpods Headphones,1,150.0,2019-03-27 21:34:00,"679 4th St, Portland, OR 97035",March
169171,Apple Airpods Headphones,1,150.0,2019-03-28 13:24:00,"936 Church St, San Francisco, CA 94016",March
171575,Apple Airpods Headphones,1,150.0,2019-03-13 19:43:00,"458 Madison St, New York City, NY 10001",March
171607,Apple Airpods Headphones,1,150.0,2019-03-24 01:03:00,"653 West St, Dallas, TX 75001",March
175673,Apple Airpods Headphones,1,150.0,2019-03-06 17:07:00,"537 Lincoln St, Boston, MA 02215",March
176392,Apple Airpods Headphones,1,150.0,2019-03-14 11:11:00,"269 Main St, San Francisco, CA 94016",March
176537,Apple Airpods Headphones,1,150.0,2019-03-12 07:33:00,"80 Church St, Austin, TX 73301",March
164412,Apple Airpods Headphones,1,150.0,2019-03-01 17:48:00,"758 2nd St, Los Angeles, CA 90001",March
164978,Apple Airpods Headphones,1,150.0,2019-03-04 13:40:00,"535 South St, Atlanta, GA 30301",March
167388,Apple Airpods Headphones,1,150.0,2019-03-24 17:34:00,"117 Dogwood St, Boston, MA 02215",March
172382,Apple Airpods Headphones,1,150.0,2019-03-28 10:34:00,"434 Wilson St, Dallas, TX 75001",March
173716,Apple Airpods Headphones,1,150.0,2019-03-06 11:27:00,"303 Center St, Dallas, TX 75001",March
175607,Apple Airpods Headphones,1,150.0,2019-03-01 09:13:00,"884 River St, Boston, MA 02215",March
176138,Apple Airpods Headphones,1,150.0,2019-03-01 20:36:00,"582 Cherry St, San Francisco, CA 94016",March
165222,Apple Airpods Headphones,1,150.0,2019-03-15 12:44:00,"877 5th St, San Francisco, CA 94016",March
167969,Apple Airpods Headphones,1,150.0,2019-03-09 01:16:00,"134 Sunset St, San Francisco, CA 94016",March
170588,Apple Airpods Headphones,1,150.0,2019-03-11 19:51:00,"833 Hickory St, San Francisco, CA 94016",March
171414,Apple Airpods Headphones,1,150.0,2019-03-30 14:49:00,"153 Hill St, Dallas, TX 75001",March
173844,Apple Airpods Headphones,1,150.0,2019-03-05 17:27:00,"460 Cherry St, San Francisco, CA 94016",March
175992,Apple Airpods Headphones,1,150.0,2019-03-30 14:53:00,"88 Main St, New York City, NY 10001",March
163554,Apple Airpods Headphones,1,150.0,2019-03-13 09:54:00,"751 Wilson St, San Francisco, CA 94016",March
163783,Apple Airpods Headphones,1,150.0,2019-03-10 08:58:00,"617 North St, New York City, NY 10001",March
164127,Apple Airpods Headphones,1,150.0,2019-03-20 17:14:00,"255 Highland St, Austin, TX 73301",March
172487,Apple Airpods Headphones,1,150.0,2019-03-07 19:46:00,"388 13th St, San Francisco, CA 94016",March
173079,Apple Airpods Headphones,1,150.0,2019-03-21 20:30:00,"542 Lakeview St, Dallas, TX 75001",March
162861,Apple Airpods Headphones,1,150.0,2019-03-19 19:11:00,"769 5th St, New York City, NY 10001",March
163366,Apple Airpods Headphones,1,150.0,2019-03-11 12:52:00,"202 Cherry St, Boston, MA 02215",March
165189,Apple Airpods Headphones,1,150.0,2019-03-06 19:41:00,"323 Sunset St, Atlanta, GA 30301",March
165879,Apple Airpods Headphones,1,150.0,2019-03-03 10:46:00,"979 11th St, Seattle, WA 98101",March
167341,Apple Airpods Headphones,1,150.0,2019-03-14 15:21:00,"266 Lincoln St, Los Angeles, CA 90001",March
168557,Apple Airpods Headphones,1,150.0,2019-03-12 20:18:00,"787 Dogwood St, New York City, NY 10001",March
170052,Apple Airpods Headphones,1,150.0,2019-03-08 13:41:00,"812 8th St, Seattle, WA 98101",March
170684,Apple Airpods Headphones,1,150.0,2019-03-01 19:51:00,"297 1st St, New York City, NY 10001",March
171802,Apple Airpods Headphones,1,150.0,2019-03-11 22:12:00,"664 Cherry St, Austin, TX 73301",March
173328,Apple Airpods Headphones,1,150.0,2019-03-24 23:39:00,"677 4th St, Dallas, TX 75001",March
173554,Apple Airpods Headphones,1,150.0,2019-03-28 21:15:00,"159 Jefferson St, New York City, NY 10001",March
173696,Apple Airpods Headphones,1,150.0,2019-03-20 12:50:00,"460 Forest St, Atlanta, GA 30301",March
162041,Apple Airpods Headphones,1,150.0,2019-03-14 01:01:00,"633 13th St, Austin, TX 73301",March
168893,Apple Airpods Headphones,1,150.0,2019-03-10 21:56:00,"538 Chestnut St, Portland, OR 97035",March
176295,Apple Airpods Headphones,1,150.0,2019-03-08 07:31:00,"879 Main St, Los Angeles, CA 90001",March
164768,Apple Airpods Headphones,1,150.0,2019-03-20 16:34:00,"376 6th St, Atlanta, GA 30301",March
165897,Apple Airpods Headphones,1,150.0,2019-03-28 08:21:00,"312 Lakeview St, Atlanta, GA 30301",March
166746,Apple Airpods Headphones,1,150.0,2019-03-14 12:49:00,"180 Church St, Los Angeles, CA 90001",March
169306,Apple Airpods Headphones,1,150.0,2019-03-07 11:53:00,"533 Elm St, New York City, NY 10001",March
172874,Apple Airpods Headphones,1,150.0,2019-03-03 10:33:00,"552 2nd St, Atlanta, GA 30301",March
165529,Apple Airpods Headphones,1,150.0,2019-03-28 18:35:00,"244 Meadow St, New York City, NY 10001",March
169024,Apple Airpods Headphones,1,150.0,2019-03-30 16:58:00,"603 8th St, San Francisco, CA 94016",March
173099,Apple Airpods Headphones,1,150.0,2019-03-02 00:55:00,"673 Elm St, Los Angeles, CA 90001",March
173351,Apple Airpods Headphones,1,150.0,2019-03-29 22:15:00,"352 Jefferson St, Seattle, WA 98101",March
173722,Apple Airpods Headphones,1,150.0,2019-03-20 19:37:00,"709 Madison St, New York City, NY 10001",March
174556,Apple Airpods Headphones,1,150.0,2019-03-31 17:50:00,"85 10th St, Boston, MA 02215",March
176200,Apple Airpods Headphones,1,150.0,2019-03-06 14:55:00,"419 Jackson St, Seattle, WA 98101",March
165960,Apple Airpods Headphones,1,150.0,2019-03-17 22:31:00,"583 7th St, Austin, TX 73301",March
166965,Apple Airpods Headphones,1,150.0,2019-03-24 18:54:00,"948 5th St, San Francisco, CA 94016",March
171076,Apple Airpods Headphones,1,150.0,2019-03-04 14:39:00,"164 13th St, Los Angeles, CA 90001",March
172559,Apple Airpods Headphones,1,150.0,2019-03-08 05:48:00,"551 Center St, Dallas, TX 75001",March
175278,Apple Airpods Headphones,1,150.0,2019-03-08 16:48:00,"808 Hill St, Dallas, TX 75001",March
163260,Apple Airpods Headphones,1,150.0,2019-03-11 11:40:00,"460 2nd St, New York City, NY 10001",March
167174,Apple Airpods Headphones,1,150.0,2019-03-27 11:04:00,"545 South St, Boston, MA 02215",March
169791,Apple Airpods Headphones,1,150.0,2019-03-27 23:34:00,"96 7th St, Boston, MA 02215",March
169911,Apple Airpods Headphones,1,150.0,2019-03-28 14:33:00,"789 Jackson St, Boston, MA 02215",March
170578,Apple Airpods Headphones,1,150.0,2019-03-11 13:25:00,"869 Cedar St, San Francisco, CA 94016",March
173192,Apple Airpods Headphones,1,150.0,2019-03-13 12:01:00,"990 Maple St, San Francisco, CA 94016",March
174646,Apple Airpods Headphones,1,150.0,2019-03-07 18:31:00,"876 14th St, Los Angeles, CA 90001",March
163100,Apple Airpods Headphones,1,150.0,2019-03-30 07:45:00,"324 River St, Dallas, TX 75001",March
166414,Apple Airpods Headphones,1,150.0,2019-03-12 19:23:00,"625 7th St, San Francisco, CA 94016",March
167260,Apple Airpods Headphones,1,150.0,2019-03-22 21:25:00,"431 Ridge St, Seattle, WA 98101",March
168336,Apple Airpods Headphones,1,150.0,2019-03-20 22:54:00,"184 Ridge St, New York City, NY 10001",March
168687,Apple Airpods Headphones,1,150.0,2019-03-11 16:35:00,"111 Willow St, Dallas, TX 75001",March
170300,Apple Airpods Headphones,1,150.0,2019-03-18 15:54:00,"138 River St, Dallas, TX 75001",March
172315,Apple Airpods Headphones,1,150.0,2019-03-26 14:57:00,"530 Forest St, Austin, TX 73301",March
172572,Apple Airpods Headphones,1,150.0,2019-03-17 09:10:00,"160 7th St, Boston, MA 02215",March
173017,Apple Airpods Headphones,1,150.0,2019-03-10 02:04:00,"804 Meadow St, Austin, TX 73301",March
168837,Apple Airpods Headphones,1,150.0,2019-03-30 21:05:00,"886 Maple St, Seattle, WA 98101",March
171635,Apple Airpods Headphones,1,150.0,2019-03-30 15:31:00,"738 Johnson St, Seattle, WA 98101",March
172346,Apple Airpods Headphones,1,150.0,2019-03-26 11:55:00,"441 Dogwood St, New York City, NY 10001",March
173660,Apple Airpods Headphones,1,150.0,2019-03-27 23:56:00,"887 9th St, Boston, MA 02215",March
162149,Apple Airpods Headphones,1,150.0,2019-03-05 00:36:00,"371 Forest St, Austin, TX 73301",March
164516,Apple Airpods Headphones,1,150.0,2019-03-16 18:06:00,"250 River St, Dallas, TX 75001",March
164779,Apple Airpods Headphones,1,150.0,2019-03-02 14:40:00,"443 2nd St, Los Angeles, CA 90001",March
166834,Apple Airpods Headphones,1,150.0,2019-03-05 13:53:00,"224 Elm St, New York City, NY 10001",March
168932,Apple Airpods Headphones,1,150.0,2019-03-22 16:10:00,"521 Hickory St, San Francisco, CA 94016",March
170797,Apple Airpods Headphones,1,150.0,2019-03-13 10:51:00,"400 1st St, New York City, NY 10001",March
171550,Apple Airpods Headphones,1,150.0,2019-03-17 11:41:00,"61 Chestnut St, Boston, MA 02215",March
173744,Apple Airpods Headphones,1,150.0,2019-03-06 18:39:00,"126 Hill St, Portland, ME 04101",March
174004,Apple Airpods Headphones,1,150.0,2019-03-23 11:19:00,"611 Sunset St, Los Angeles, CA 90001",March
174165,Apple Airpods Headphones,1,150.0,2019-03-23 06:35:00,"503 West St, New York City, NY 10001",March
174822,Apple Airpods Headphones,1,150.0,2019-03-13 10:27:00,"47 9th St, Austin, TX 73301",March
163347,Apple Airpods Headphones,1,150.0,2019-03-14 22:25:00,"229 Lakeview St, Portland, OR 97035",March
163515,Apple Airpods Headphones,1,150.0,2019-03-22 21:25:00,"112 2nd St, Boston, MA 02215",March
166297,Apple Airpods Headphones,1,150.0,2019-03-08 00:49:00,"940 Johnson St, Los Angeles, CA 90001",March
171308,Apple Airpods Headphones,1,150.0,2019-03-02 11:11:00,"483 Adams St, Boston, MA 02215",March
