Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
151439,Wired Headphones,1,11.99,2019-02-17 13:20:00,"838 13th St, Austin, TX 73301",February
151713,Wired Headphones,1,11.99,2019-02-09 09:42:00,"120 Johnson St, Los Angeles, CA 90001",February
152186,Wired Headphones,1,11.99,2019-02-04 19:30:00,"573 Cedar St, New York City, NY 10001",February
154958,Wired Headphones,1,11.99,2019-02-07 19:31:00,"594 1st St, Boston, MA 02215",February
155445,Wired Headphones,1,11.99,2019-02-19 20:22:00,"965 Jefferson St, Portland, OR 97035",February
157553,Wired Headphones,1,11.99,2019-02-03 21:39:00,"317 Dogwood St, Dallas, TX 75001",February
158625,Wired Headphones,1,11.99,2019-02-07 15:13:00,"130 Madison St, Dallas, TX 75001",February
158801,Wired Headphones,1,11.99,2019-02-27 19:50:00,"445 Willow St, New York City, NY 10001",February
161314,Wired Headphones,1,11.99,2019-02-08 10:26:00,"794 8th St, Austin, TX 73301",February
161554,Wired Headphones,1,11.99,2019-02-17 00:31:00,"761 12th St, Dallas, TX 75001",February
154456,Wired Headphones,1,11.99,2019-02-08 09:43:00,"34 10th St, New York City, NY 10001",February
154877,Wired Headphones,1,11.99,2019-02-18 12:48:00,"602 12th St, Portland, OR 97035",February
155136,Wired Headphones,1,11.99,2019-02-02 19:40:00,"619 Sunset St, Dallas, TX 75001",February
155714,Wired Headphones,1,11.99,2019-02-17 06:10:00,"106 14th St, San Francisco, CA 94016",February
156792,Wired Headphones,1,11.99,2019-02-23 19:31:00,"368 North St, New York City, NY 10001",February
156950,Wired Headphones,1,11.99,2019-02-04 08:33:00,"549 Main St, San Francisco, CA 94016",February
160086,Wired Headphones,1,11.99,2019-02-03 18:09:00,"694 West St, Boston, MA 02215",February
153314,Wired Headphones,2,11.99,2019-02-25 12:00:00,"756 Willow St, Dallas, TX 75001",February
159566,Wired Headphones,1,11.99,2019-02-06 19:15:00,"891 11th St, San Francisco, CA 94016",February
151024,Wired Headphones,1,11.99,2019-02-19 08:39:00,"35 Pine St, Portland, OR 97035",February
151401,Wired Headphones,1,11.99,2019-02-07 14:43:00,"857 West St, San Francisco, CA 94016",February
159379,Wired Headphones,1,11.99,2019-02-24 17:52:00,"148 Jefferson St, San Francisco, CA 94016",February
159622,Wired Headphones,2,11.99,2019-02-23 08:04:00,"38 Lincoln St, Boston, MA 02215",February
160461,Wired Headphones,1,11.99,2019-02-03 10:54:00,"313 Dogwood St, San Francisco, CA 94016",February
161926,Wired Headphones,1,11.99,2019-02-06 11:08:00,"545 Meadow St, San Francisco, CA 94016",February
158845,Wired Headphones,1,11.99,2019-02-07 15:33:00,"156 Walnut St, San Francisco, CA 94016",February
159458,Wired Headphones,1,11.99,2019-02-23 13:59:00,"669 Maple St, Portland, ME 04101",February
161147,Wired Headphones,1,11.99,2019-02-10 21:40:00,"230 Chestnut St, San Francisco, CA 94016",February
152718,Wired Headphones,1,11.99,2019-02-16 17:14:00,"82 Spruce St, Los Angeles, CA 90001",February
154219,Wired Headphones,1,11.99,2019-02-16 00:22:00,"338 14th St, Boston, MA 02215",February
152166,Wired Headphones,1,11.99,2019-02-23 15:10:00,"198 Meadow St, Austin, TX 73301",February
152547,Wired Headphones,1,11.99,2019-02-16 18:57:00,"76 4th St, Boston, MA 02215",February
154764,Wired Headphones,1,11.99,2019-02-05 19:48:00,"394 Lincoln St, Austin, TX 73301",February
155275,Wired Headphones,1,11.99,2019-02-02 13:13:00,"537 South St, Portland, OR 97035",February
156696,Wired Headphones,1,11.99,2019-02-28 17:36:00,"855 1st St, Seattle, WA 98101",February
157720,Wired Headphones,1,11.99,2019-02-08 21:28:00,"348 Forest St, San Francisco, CA 94016",February
161158,Wired Headphones,1,11.99,2019-02-26 07:30:00,"269 Park St, Los Angeles, CA 90001",February
152235,Wired Headphones,1,11.99,2019-02-01 14:38:00,"587 Jackson St, San Francisco, CA 94016",February
155502,Wired Headphones,1,11.99,2019-02-06 10:05:00,"694 Adams St, Los Angeles, CA 90001",February
156491,Wired Headphones,1,11.99,2019-02-18 16:34:00,"428 Wilson St, Los Angeles, CA 90001",February
158956,Wired Headphones,1,11.99,2019-02-09 09:56:00,"177 14th St, San Francisco, CA 94016",February
159087,Wired Headphones,1,11.99,2019-02-20 15:52:00,"852 Hill St, Boston, MA 02215",February
155194,Wired Headphones,1,11.99,2019-02-12 14:08:00,"585 8th St, San Francisco, CA 94016",February
152632,Wired Headphones,1,11.99,2019-02-22 22:42:00,"934 Dogwood St, Los Angeles, CA 90001",February
154176,Wired Headphones,2,11.99,2019-02-27 08:51:00,"825 Ridge St, San Francisco, CA 94016",February
154713,Wired Headphones,2,11.99,2019-02-20 18:18:00,"137 Wilson St, Boston, MA 02215",February
160123,Wired Headphones,1,11.99,2019-02-01 13:50:00,"901 Walnut St, New York City, NY 10001",February
150687,Wired Headphones,1,11.99,2019-02-27 15:36:00,"292 Highland St, Los Angeles, CA 90001",February
151068,Wired Headphones,1,11.99,2019-02-17 16:36:00,"598 Hill St, Atlanta, GA 30301",February
154355,Wired Headphones,1,11.99,2019-02-20 09:01:00,"187 10th St, Seattle, WA 98101",February
156770,Wired Headphones,1,11.99,2019-02-20 11:32:00,"962 Cherry St, San Francisco, CA 94016",February
157716,Wired Headphones,1,11.99,2019-02-15 04:24:00,"13 Forest St, Seattle, WA 98101",February
158455,Wired Headphones,2,11.99,2019-02-06 18:11:00,"395 Lake St, Portland, OR 97035",February
161072,Wired Headphones,1,11.99,2019-02-09 09:06:00,"79 13th St, Atlanta, GA 30301",February
150969,Wired Headphones,1,11.99,2019-02-05 16:32:00,"591 10th St, Seattle, WA 98101",February
151349,Wired Headphones,1,11.99,2019-02-04 10:09:00,"829 West St, Austin, TX 73301",February
151384,Wired Headphones,1,11.99,2019-02-06 13:38:00,"596 Elm St, Austin, TX 73301",February
153559,Wired Headphones,1,11.99,2019-02-16 12:16:00,"176 11th St, San Francisco, CA 94016",February
153782,Wired Headphones,1,11.99,2019-02-20 20:51:00,"392 Center St, Los Angeles, CA 90001",February
154533,Wired Headphones,1,11.99,2019-02-11 11:01:00,"955 Highland St, Portland, ME 04101",February
158711,Wired Headphones,1,11.99,2019-02-06 01:13:00,"969 Adams St, Austin, TX 73301",February
160059,Wired Headphones,1,11.99,2019-02-07 16:10:00,"593 Cherry St, Los Angeles, CA 90001",February
155437,Wired Headphones,1,11.99,2019-02-05 10:45:00,"980 River St, San Francisco, CA 94016",February
155706,Wired Headphones,1,11.99,2019-02-13 10:40:00,"953 River St, New York City, NY 10001",February
156392,Wired Headphones,1,11.99,2019-02-08 02:06:00,"313 13th St, San Francisco, CA 94016",February
156906,Wired Headphones,1,11.99,2019-02-04 09:08:00,"577 Cherry St, San Francisco, CA 94016",February
157277,Wired Headphones,1,11.99,2019-02-04 14:10:00,"287 Church St, San Francisco, CA 94016",February
158852,Wired Headphones,1,11.99,2019-02-12 17:53:00,"798 Main St, San Francisco, CA 94016",February
152085,Wired Headphones,1,11.99,2019-02-20 02:44:00,"994 Spruce St, Boston, MA 02215",February
156635,Wired Headphones,1,11.99,2019-02-15 15:17:00,"709 Main St, San Francisco, CA 94016",February
160692,Wired Headphones,1,11.99,2019-02-11 09:07:00,"899 Sunset St, San Francisco, CA 94016",February
165123,Wired Headphones,2,11.99,2019-03-18 14:42:00,"748 Meadow St, San Francisco, CA 94016",March
167279,Wired Headphones,1,11.99,2019-03-10 22:48:00,"778 Main St, Los Angeles, CA 90001",March
175181,Wired Headphones,1,11.99,2019-03-11 14:03:00,"5 Main St, New York City, NY 10001",March
162269,Wired Headphones,1,11.99,2019-03-03 01:30:00,"99 Sunset St, San Francisco, CA 94016",March
162989,Wired Headphones,1,11.99,2019-03-06 15:46:00,"683 9th St, Austin, TX 73301",March
163676,Wired Headphones,1,11.99,2019-03-20 23:24:00,"4 Church St, New York City, NY 10001",March
164228,Wired Headphones,1,11.99,2019-03-05 14:53:00,"808 Chestnut St, Seattle, WA 98101",March
165675,Wired Headphones,1,11.99,2019-03-23 18:34:00,"390 Church St, Atlanta, GA 30301",March
168236,Wired Headphones,2,11.99,2019-03-04 10:01:00,"237 Maple St, Los Angeles, CA 90001",March
168312,Wired Headphones,1,11.99,2019-03-31 22:26:00,"580 Washington St, Los Angeles, CA 90001",March
169786,Wired Headphones,1,11.99,2019-03-26 23:08:00,"143 Adams St, Boston, MA 02215",March
173904,Wired Headphones,1,11.99,2019-03-04 21:45:00,"520 Main St, San Francisco, CA 94016",March
174346,Wired Headphones,1,11.99,2019-03-13 11:42:00,"713 Lakeview St, New York City, NY 10001",March
162252,Wired Headphones,2,11.99,2019-03-09 05:31:00,"5 Maple St, San Francisco, CA 94016",March
162706,Wired Headphones,2,11.99,2019-03-02 06:33:00,"935 6th St, Boston, MA 02215",March
165701,Wired Headphones,1,11.99,2019-03-17 18:32:00,"119 Walnut St, San Francisco, CA 94016",March
173921,Wired Headphones,1,11.99,2019-03-30 19:33:00,"564 13th St, Boston, MA 02215",March
175489,Wired Headphones,1,11.99,2019-03-30 11:50:00,"663 8th St, San Francisco, CA 94016",March
163202,Wired Headphones,1,11.99,2019-03-04 17:58:00,"483 13th St, San Francisco, CA 94016",March
164218,Wired Headphones,1,11.99,2019-03-15 10:40:00,"841 2nd St, Los Angeles, CA 90001",March
164949,Wired Headphones,2,11.99,2019-03-06 05:38:00,"666 Meadow St, New York City, NY 10001",March
165456,Wired Headphones,1,11.99,2019-03-13 20:11:00,"739 Lake St, Los Angeles, CA 90001",March
167479,Wired Headphones,1,11.99,2019-03-15 17:45:00,"323 13th St, Atlanta, GA 30301",March
169741,Wired Headphones,1,11.99,2019-03-23 14:26:00,"493 Spruce St, Seattle, WA 98101",March
172802,Wired Headphones,1,11.99,2019-03-17 13:04:00,"839 Pine St, Los Angeles, CA 90001",March
162945,Wired Headphones,1,11.99,2019-03-15 17:50:00,"377 Chestnut St, Los Angeles, CA 90001",March
166141,Wired Headphones,1,11.99,2019-03-07 14:13:00,"637 Ridge St, Atlanta, GA 30301",March
168009,Wired Headphones,2,11.99,2019-03-24 20:59:00,"672 Cedar St, Seattle, WA 98101",March
169200,Wired Headphones,1,11.99,2019-03-11 20:22:00,"828 Cedar St, Dallas, TX 75001",March
173066,Wired Headphones,1,11.99,2019-03-11 13:50:00,"380 10th St, New York City, NY 10001",March
175417,Wired Headphones,1,11.99,2019-03-22 16:37:00,"158 Lincoln St, Los Angeles, CA 90001",March
162307,Wired Headphones,1,11.99,2019-03-29 06:31:00,"504 Highland St, San Francisco, CA 94016",March
162385,Wired Headphones,1,11.99,2019-03-24 17:46:00,"378 West St, Los Angeles, CA 90001",March
162853,Wired Headphones,1,11.99,2019-03-14 23:10:00,"696 Jefferson St, Boston, MA 02215",March
165747,Wired Headphones,1,11.99,2019-03-10 14:07:00,"196 4th St, Boston, MA 02215",March
165914,Wired Headphones,1,11.99,2019-03-04 11:20:00,"910 Johnson St, Seattle, WA 98101",March
175388,Wired Headphones,1,11.99,2019-03-13 15:47:00,"601 Pine St, Los Angeles, CA 90001",March
175914,Wired Headphones,1,11.99,2019-03-20 14:58:00,"195 Willow St, Atlanta, GA 30301",March
176266,Wired Headphones,1,11.99,2019-03-21 04:27:00,"503 Ridge St, Portland, OR 97035",March
162361,Wired Headphones,1,11.99,2019-03-04 22:50:00,"594 Spruce St, Atlanta, GA 30301",March
162754,Wired Headphones,1,11.99,2019-03-17 10:29:00,"880 Wilson St, Los Angeles, CA 90001",March
163194,Wired Headphones,1,11.99,2019-03-15 19:24:00,"275 11th St, Boston, MA 02215",March
166131,Wired Headphones,1,11.99,2019-03-15 11:14:00,"54 Cedar St, Dallas, TX 75001",March
167986,Wired Headphones,1,11.99,2019-03-30 21:31:00,"479 Main St, Seattle, WA 98101",March
170881,Wired Headphones,1,11.99,2019-03-28 14:07:00,"736 8th St, Los Angeles, CA 90001",March
172936,Wired Headphones,1,11.99,2019-03-13 17:01:00,"663 Sunset St, Boston, MA 02215",March
175862,Wired Headphones,1,11.99,2019-03-14 10:54:00,"928 Cherry St, Atlanta, GA 30301",March
176012,Wired Headphones,1,11.99,2019-03-31 19:02:00,"760 River St, Boston, MA 02215",March
176409,Wired Headphones,1,11.99,2019-03-19 13:19:00,"728 1st St, Seattle, WA 98101",March
162731,Wired Headphones,1,11.99,2019-03-25 11:24:00,"610 Sunset St, Portland, OR 97035",March
165161,Wired Headphones,1,11.99,2019-03-19 23:31:00,"322 Center St, Seattle, WA 98101",March
168535,Wired Headphones,2,11.99,2019-03-20 16:47:00,"129 8th St, Atlanta, GA 30301",March
168696,Wired Headphones,1,11.99,2019-03-30 21:22:00,"657 5th St, Dallas, TX 75001",March
169909,Wired Headphones,1,11.99,2019-03-11 20:42:00,"837 12th St, Los Angeles, CA 90001",March
173048,Wired Headphones,1,11.99,2019-03-16 20:31:00,"346 Cedar St, Los Angeles, CA 90001",March
173728,Wired Headphones,1,11.99,2019-03-26 14:13:00,"284 Elm St, San Francisco, CA 94016",March
174858,Wired Headphones,1,11.99,2019-03-03 15:25:00,"937 South St, Los Angeles, CA 90001",March
175968,Wired Headphones,1,11.99,2019-03-17 11:21:00,"324 Adams St, Seattle, WA 98101",March
162865,Wired Headphones,1,11.99,2019-03-27 01:36:00,"533 Pine St, San Francisco, CA 94016",March
163080,Wired Headphones,1,11.99,2019-03-23 15:52:00,"83 Main St, Dallas, TX 75001",March
166929,Wired Headphones,1,11.99,2019-03-18 14:37:00,"792 Elm St, San Francisco, CA 94016",March
169348,Wired Headphones,1,11.99,2019-03-31 15:59:00,"762 Chestnut St, Portland, OR 97035",March
169964,Wired Headphones,1,11.99,2019-03-28 21:30:00,"583 North St, Seattle, WA 98101",March
172062,Wired Headphones,1,11.99,2019-03-23 11:53:00,"824 9th St, San Francisco, CA 94016",March
172742,Wired Headphones,1,11.99,2019-03-23 08:46:00,"874 10th St, New York City, NY 10001",March
175052,Wired Headphones,1,11.99,2019-03-27 10:38:00,"261 Center St, Atlanta, GA 30301",March
175911,Wired Headphones,2,11.99,2019-03-25 16:15:00,"683 6th St, Austin, TX 73301",March
162517,Wired Headphones,1,11.99,2019-03-16 15:47:00,"780 9th St, Los Angeles, CA 90001",March
167846,Wired Headphones,1,11.99,2019-03-11 22:44:00,"464 Center St, San Francisco, CA 94016",March
169641,Wired Headphones,1,11.99,2019-03-18 13:29:00,"523 Lakeview St, Atlanta, GA 30301",March
172729,Wired Headphones,1,11.99,2019-03-02 00:40:00,"145 Main St, Atlanta, GA 30301",March
173472,Wired Headphones,1,11.99,2019-03-08 23:10:00,"145 5th St, San Francisco, CA 94016",March
174268,Wired Headphones,1,11.99,2019-03-07 17:42:00,"611 Forest St, Dallas, TX 75001",March
174888,Wired Headphones,1,11.99,2019-03-02 20:50:00,"717 Willow St, Los Angeles, CA 90001",March
162248,Wired Headphones,1,11.99,2019-03-14 16:03:00,"685 5th St, San Francisco, CA 94016",March
164720,Wired Headphones,1,11.99,2019-03-14 17:15:00,"134 Lakeview St, San Francisco, CA 94016",March
166046,Wired Headphones,1,11.99,2019-03-17 21:03:00,"112 Washington St, Los Angeles, CA 90001",March
166300,Wired Headphones,1,11.99,2019-03-18 11:33:00,"999 Pine St, Seattle, WA 98101",March
169357,Wired Headphones,2,11.99,2019-03-20 19:30:00,"337 Washington St, Atlanta, GA 30301",March
172964,Wired Headphones,1,11.99,2019-03-20 23:01:00,"519 North St, Los Angeles, CA 90001",March
173799,Wired Headphones,2,11.99,2019-03-31 15:09:00,"52 Hill St, Los Angeles, CA 90001",March
166404,Wired Headphones,1,11.99,2019-03-31 14:12:00,"78 River St, New York City, NY 10001",March
166729,Wired Headphones,1,11.99,2019-03-02 00:52:00,"691 Madison St, San Francisco, CA 94016",March
166883,Wired Headphones,1,11.99,2019-03-07 14:37:00,"108 Meadow St, San Francisco, CA 94016",March
169721,Wired Headphones,3,11.99,2019-03-15 18:46:00,"490 Lake St, Atlanta, GA 30301",March
170071,Wired Headphones,1,11.99,2019-03-17 00:12:00,"757 4th St, New York City, NY 10001",March
172651,Wired Headphones,1,11.99,2019-03-26 15:11:00,"471 Wilson St, Boston, MA 02215",March
173924,Wired Headphones,1,11.99,2019-03-12 21:20:00,"105 7th St, New York City, NY 10001",March
162785,Wired Headphones,1,11.99,2019-03-02 19:17:00,"501 Wilson St, Portland, OR 97035",March
166784,Wired Headphones,1,11.99,2019-03-13 00:46:00,"139 Johnson St, Boston, MA 02215",March
171059,Wired Headphones,1,11.99,2019-03-07 11:53:00,"720 Lakeview St, Boston, MA 02215",March
172013,Wired Headphones,2,11.99,2019-03-03 18:03:00,"596 Center St, San Francisco, CA 94016",March
173184,Wired Headphones,1,11.99,2019-03-14 17:18:00,"577 North St, San Francisco, CA 94016",March
162500,Wired Headphones,1,11.99,2019-03-27 21:17:00,"33 Elm St, San Francisco, CA 94016",March
163893,Wired Headphones,1,11.99,2019-03-02 10:23:00,"95 Cherry St, Portland, OR 97035",March
166343,Wired Headphones,1,11.99,2019-03-28 09:55:00,"745 Lincoln St, San Francisco, CA 94016",March
166598,Wired Headphones,2,11.99,2019-03-17 16:21:00,"444 5th St, New York City, NY 10001",March
169362,Wired Headphones,1,11.99,2019-03-05 19:28:00,"959 Chestnut St, New York City, NY 10001",March
170634,Wired Headphones,1,11.99,2019-03-09 12:40:00,"708 Washington St, Dallas, TX 75001",March
170828,Wired Headphones,1,11.99,2019-03-07 10:33:00,"288 Lakeview St, Atlanta, GA 30301",March
173055,Wired Headphones,1,11.99,2019-03-23 15:33:00,"269 1st St, New York City, NY 10001",March
174357,Wired Headphones,1,11.99,2019-03-20 15:00:00,"53 Dogwood St, Dallas, TX 75001",March
175149,Wired Headphones,1,11.99,2019-03-23 10:07:00,"667 8th St, San Francisco, CA 94016",March
176550,Wired Headphones,1,11.99,2019-03-01 22:30:00,"16 Sunset St, San Francisco, CA 94016",March
164054,Wired Headphones,1,11.99,2019-03-11 15:41:00,"122 Ridge St, Portland, OR 97035",March
165448,Wired Headphones,1,11.99,2019-03-17 23:13:00,"670 Hill St, Seattle, WA 98101",March
166956,Wired Headphones,1,11.99,2019-03-30 06:47:00,"281 11th St, Los Angeles, CA 90001",March
167445,Wired Headphones,1,11.99,2019-03-11 20:45:00,"137 Pine St, Portland, OR 97035",March
171195,Wired Headphones,1,11.99,2019-03-26 21:11:00,"413 2nd St, Dallas, TX 75001",March
171357,Wired Headphones,1,11.99,2019-03-03 10:42:00,"676 Cedar St, Seattle, WA 98101",March
175989,Wired Headphones,1,11.99,2019-03-17 04:16:00,"524 7th St, Los Angeles, CA 90001",March
163438,Wired Headphones,1,11.99,2019-03-28 18:11:00,"64 14th St, Atlanta, GA 30301",March
163675,Wired Headphones,1,11.99,2019-03-29 19:07:00,"605 Lincoln St, San Francisco, CA 94016",March
165442,Wired Headphones,1,11.99,2019-03-25 22:03:00,"312 Sunset St, San Francisco, CA 94016",March
167053,Wired Headphones,1,11.99,2019-03-27 20:54:00,"381 10th St, Los Angeles, CA 90001",March
168844,Wired Headphones,1,11.99,2019-03-06 13:27:00,"871 Washington St, Dallas, TX 75001",March
170248,Wired Headphones,2,11.99,2019-03-28 10:59:00,"213 9th St, New York City, NY 10001",March
170798,Wired Headphones,1,11.99,2019-03-07 11:42:00,"689 7th St, Portland, OR 97035",March
174231,Wired Headphones,1,11.99,2019-03-27 10:55:00,"31 14th St, Austin, TX 73301",March
163642,Wired Headphones,1,11.99,2019-03-29 19:11:00,"891 2nd St, Los Angeles, CA 90001",March
164711,Wired Headphones,2,11.99,2019-03-09 14:26:00,"671 14th St, Dallas, TX 75001",March
167172,Wired Headphones,1,11.99,2019-03-03 10:06:00,"195 Cherry St, Dallas, TX 75001",March
168370,Wired Headphones,1,11.99,2019-03-08 18:11:00,"959 Washington St, Boston, MA 02215",March
