Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
152908,AA Batteries (4-pack),1,3.84,2019-02-07 16:53:00,"996 River St, Austin, TX 73301",February
154199,AA Batteries (4-pack),1,3.84,2019-02-28 02:09:00,"306 Forest St, San Francisco, CA 94016",February
157518,AA Batteries (4-pack),1,3.84,2019-02-16 19:57:00,"812 Park St, Boston, MA 02215",February
158088,AA Batteries (4-pack),2,3.84,2019-02-22 21:08:00,"204 2nd St, San Francisco, CA 94016",February
158209,AA Batteries (4-pack),3,3.84,2019-02-12 22:46:00,"500 1st St, Atlanta, GA 30301",February
160745,AA Batteries (4-pack),1,3.84,2019-02-20 12:30:00,"639 Johnson St, New York City, NY 10001",February
161543,AA Batteries (4-pack),1,3.84,2019-02-23 12:45:00,"929 6th St, New York City, NY 10001",February
161743,AA Batteries (4-pack),2,3.84,2019-02-27 01:19:00,"100 North St, Los Angeles, CA 90001",February
151598,AA Batteries (4-pack),1,3.84,2019-02-04 13:18:00,"908 West St, New York City, NY 10001",February
152068,AA Batteries (4-pack),2,3.84,2019-02-11 18:59:00,"775 Maple St, New York City, NY 10001",February
154061,AA Batteries (4-pack),1,3.84,2019-02-07 12:50:00,"758 Meadow St, Portland, OR 97035",February
154517,AA Batteries (4-pack),1,3.84,2019-02-15 18:27:00,"129 Ridge St, New York City, NY 10001",February
160135,AA Batteries (4-pack),1,3.84,2019-02-13 08:53:00,"633 4th St, Atlanta, GA 30301",February
161418,AA Batteries (4-pack),2,3.84,2019-02-26 21:51:00,"751 Maple St, Boston, MA 02215",February
153598,AA Batteries (4-pack),3,3.84,2019-02-02 23:12:00,"600 Dogwood St, New York City, NY 10001",February
153622,AA Batteries (4-pack),1,3.84,2019-02-24 14:39:00,"526 Lake St, Portland, OR 97035",February
154102,AA Batteries (4-pack),2,3.84,2019-02-10 17:14:00,"37 Lincoln St, Atlanta, GA 30301",February
157146,AA Batteries (4-pack),1,3.84,2019-02-03 13:04:00,"576 Cherry St, Los Angeles, CA 90001",February
158277,AA Batteries (4-pack),1,3.84,2019-02-27 23:31:00,"63 Wilson St, New York City, NY 10001",February
158436,AA Batteries (4-pack),2,3.84,2019-02-08 15:24:00,"858 8th St, New York City, NY 10001",February
159743,AA Batteries (4-pack),1,3.84,2019-02-13 08:08:00,"483 Lake St, San Francisco, CA 94016",February
152349,AA Batteries (4-pack),1,3.84,2019-02-13 23:23:00,"997 Cherry St, Los Angeles, CA 90001",February
153482,AA Batteries (4-pack),1,3.84,2019-02-23 19:50:00,"186 Lakeview St, Dallas, TX 75001",February
155224,AA Batteries (4-pack),2,3.84,2019-02-21 23:52:00,"104 6th St, San Francisco, CA 94016",February
155306,AA Batteries (4-pack),3,3.84,2019-02-15 19:11:00,"711 Jefferson St, Boston, MA 02215",February
157654,AA Batteries (4-pack),1,3.84,2019-02-12 22:35:00,"639 Elm St, San Francisco, CA 94016",February
161228,AA Batteries (4-pack),1,3.84,2019-02-28 19:27:00,"279 Forest St, New York City, NY 10001",February
153625,AA Batteries (4-pack),1,3.84,2019-02-26 16:13:00,"987 Meadow St, San Francisco, CA 94016",February
158250,AA Batteries (4-pack),2,3.84,2019-02-01 20:08:00,"197 Sunset St, Dallas, TX 75001",February
150508,AA Batteries (4-pack),1,3.84,2019-02-21 19:26:00,"622 Center St, San Francisco, CA 94016",February
152640,AA Batteries (4-pack),1,3.84,2019-02-26 16:31:00,"157 Main St, Los Angeles, CA 90001",February
152692,AA Batteries (4-pack),1,3.84,2019-02-25 09:15:00,"102 Forest St, Los Angeles, CA 90001",February
154803,AA Batteries (4-pack),1,3.84,2019-02-04 19:04:00,"141 River St, New York City, NY 10001",February
156143,AA Batteries (4-pack),1,3.84,2019-02-10 12:18:00,"83 Cedar St, Los Angeles, CA 90001",February
156151,AA Batteries (4-pack),1,3.84,2019-02-03 13:17:00,"311 6th St, Portland, OR 97035",February
158697,AA Batteries (4-pack),3,3.84,2019-02-26 09:30:00,"436 Sunset St, Boston, MA 02215",February
159923,AA Batteries (4-pack),1,3.84,2019-02-20 18:48:00,"421 Chestnut St, San Francisco, CA 94016",February
161196,AA Batteries (4-pack),1,3.84,2019-02-07 15:31:00,"225 2nd St, Boston, MA 02215",February
152266,AA Batteries (4-pack),1,3.84,2019-02-17 19:06:00,"152 Church St, New York City, NY 10001",February
159815,AA Batteries (4-pack),1,3.84,2019-02-07 19:28:00,"788 Dogwood St, Dallas, TX 75001",February
160443,AA Batteries (4-pack),3,3.84,2019-02-25 22:30:00,"498 Spruce St, Portland, OR 97035",February
160711,AA Batteries (4-pack),1,3.84,2019-02-23 21:41:00,"405 Highland St, San Francisco, CA 94016",February
161165,AA Batteries (4-pack),1,3.84,2019-02-18 09:45:00,"231 South St, Boston, MA 02215",February
161805,AA Batteries (4-pack),1,3.84,2019-02-17 23:21:00,"311 Washington St, New York City, NY 10001",February
155511,AA Batteries (4-pack),1,3.84,2019-02-17 15:32:00,"855 8th St, Atlanta, GA 30301",February
157349,AA Batteries (4-pack),1,3.84,2019-02-19 14:19:00,"1 South St, New York City, NY 10001",February
158394,AA Batteries (4-pack),2,3.84,2019-02-23 12:11:00,"919 2nd St, New York City, NY 10001",February
159311,AA Batteries (4-pack),2,3.84,2019-02-22 20:35:00,"858 11th St, Atlanta, GA 30301",February
160101,AA Batteries (4-pack),1,3.84,2019-02-17 21:20:00,"743 Lakeview St, Dallas, TX 75001",February
161741,AA Batteries (4-pack),1,3.84,2019-02-06 14:25:00,"961 Washington St, Seattle, WA 98101",February
151661,AA Batteries (4-pack),2,3.84,2019-02-24 17:36:00,"209 Adams St, San Francisco, CA 94016",February
151980,AA Batteries (4-pack),2,3.84,2019-02-11 21:34:00,"326 Washington St, Los Angeles, CA 90001",February
153550,AA Batteries (4-pack),2,3.84,2019-02-10 19:54:00,"767 Dogwood St, San Francisco, CA 94016",February
154790,AA Batteries (4-pack),1,3.84,2019-02-03 16:51:00,"484 Park St, Seattle, WA 98101",February
156044,AA Batteries (4-pack),1,3.84,2019-02-19 14:03:00,"465 West St, Boston, MA 02215",February
159484,AA Batteries (4-pack),1,3.84,2019-02-11 23:37:00,"983 Johnson St, Los Angeles, CA 90001",February
150763,AA Batteries (4-pack),3,3.84,2019-02-11 22:09:00,"276 2nd St, New York City, NY 10001",February
152793,AA Batteries (4-pack),2,3.84,2019-02-12 12:25:00,"435 Meadow St, San Francisco, CA 94016",February
155447,AA Batteries (4-pack),2,3.84,2019-02-07 21:10:00,"882 Ridge St, New York City, NY 10001",February
160273,AA Batteries (4-pack),1,3.84,2019-02-06 14:52:00,"335 Sunset St, Seattle, WA 98101",February
156359,AA Batteries (4-pack),2,3.84,2019-02-05 21:15:00,"967 Wilson St, Dallas, TX 75001",February
161125,AA Batteries (4-pack),1,3.84,2019-02-03 05:52:00,"711 Lake St, San Francisco, CA 94016",February
150670,AA Batteries (4-pack),1,3.84,2019-02-28 16:17:00,"368 Hickory St, Portland, ME 04101",February
150732,AA Batteries (4-pack),1,3.84,2019-02-11 13:04:00,"417 Ridge St, San Francisco, CA 94016",February
152537,AA Batteries (4-pack),1,3.84,2019-02-21 21:13:00,"80 Wilson St, Dallas, TX 75001",February
152834,AA Batteries (4-pack),2,3.84,2019-02-20 13:59:00,"369 Adams St, San Francisco, CA 94016",February
154579,AA Batteries (4-pack),1,3.84,2019-02-13 19:09:00,"771 Center St, Seattle, WA 98101",February
155898,AA Batteries (4-pack),1,3.84,2019-02-06 22:49:00,"565 8th St, New York City, NY 10001",February
157257,AA Batteries (4-pack),1,3.84,2019-02-07 21:56:00,"44 Lakeview St, San Francisco, CA 94016",February
157966,AA Batteries (4-pack),1,3.84,2019-02-24 14:17:00,"935 12th St, Boston, MA 02215",February
160126,AA Batteries (4-pack),1,3.84,2019-02-28 10:12:00,"256 Highland St, Austin, TX 73301",February
160935,AA Batteries (4-pack),2,3.84,2019-02-03 09:00:00,"514 Sunset St, San Francisco, CA 94016",February
150953,AA Batteries (4-pack),1,3.84,2019-02-28 22:26:00,"412 Wilson St, Seattle, WA 98101",February
151050,AA Batteries (4-pack),2,3.84,2019-02-02 10:32:00,"341 Lake St, Austin, TX 73301",February
153152,AA Batteries (4-pack),1,3.84,2019-02-26 12:18:00,"576 14th St, Dallas, TX 75001",February
153836,AA Batteries (4-pack),2,3.84,2019-02-25 17:38:00,"166 Center St, San Francisco, CA 94016",February
154665,AA Batteries (4-pack),1,3.84,2019-02-22 07:47:00,"914 Willow St, San Francisco, CA 94016",February
156259,AA Batteries (4-pack),1,3.84,2019-02-17 12:08:00,"463 Dogwood St, San Francisco, CA 94016",February
156877,AA Batteries (4-pack),3,3.84,2019-02-10 16:27:00,"136 6th St, Seattle, WA 98101",February
153914,AA Batteries (4-pack),1,3.84,2019-02-07 19:17:00,"359 Elm St, Portland, OR 97035",February
154223,AA Batteries (4-pack),1,3.84,2019-02-07 19:50:00,"761 12th St, Los Angeles, CA 90001",February
155877,AA Batteries (4-pack),1,3.84,2019-02-11 16:28:00,"953 Dogwood St, Los Angeles, CA 90001",February
157265,AA Batteries (4-pack),1,3.84,2019-02-05 18:23:00,"126 14th St, San Francisco, CA 94016",February
157648,AA Batteries (4-pack),1,3.84,2019-02-25 12:24:00,"369 Dogwood St, Atlanta, GA 30301",February
160740,AA Batteries (4-pack),3,3.84,2019-02-24 20:05:00,"35 1st St, Dallas, TX 75001",February
161221,AA Batteries (4-pack),2,3.84,2019-02-26 09:38:00,"300 Washington St, Los Angeles, CA 90001",February
150712,AA Batteries (4-pack),3,3.84,2019-02-19 14:49:00,"109 Willow St, New York City, NY 10001",February
155688,AA Batteries (4-pack),1,3.84,2019-02-21 23:14:00,"993 Hill St, Austin, TX 73301",February
157436,AA Batteries (4-pack),2,3.84,2019-02-26 21:44:00,"713 1st St, Boston, MA 02215",February
160860,AA Batteries (4-pack),2,3.84,2019-02-16 17:19:00,"253 Chestnut St, Atlanta, GA 30301",February
152685,AA Batteries (4-pack),1,3.84,2019-02-14 19:19:00,"591 Highland St, Dallas, TX 75001",February
156522,AA Batteries (4-pack),1,3.84,2019-02-26 15:12:00,"920 Willow St, San Francisco, CA 94016",February
157887,AA Batteries (4-pack),1,3.84,2019-02-11 11:53:00,"245 4th St, Atlanta, GA 30301",February
151563,AA Batteries (4-pack),2,3.84,2019-02-19 12:34:00,"635 9th St, Portland, OR 97035",February
152758,AA Batteries (4-pack),1,3.84,2019-02-15 14:48:00,"912 Cedar St, Dallas, TX 75001",February
152797,AA Batteries (4-pack),2,3.84,2019-02-04 18:15:00,"461 Highland St, Seattle, WA 98101",February
153011,AA Batteries (4-pack),3,3.84,2019-02-25 20:13:00,"237 Chestnut St, Atlanta, GA 30301",February
156090,AA Batteries (4-pack),1,3.84,2019-02-10 13:36:00,"963 Washington St, Atlanta, GA 30301",February
159586,AA Batteries (4-pack),2,3.84,2019-02-07 22:54:00,"199 Maple St, Dallas, TX 75001",February
159742,AA Batteries (4-pack),3,3.84,2019-02-15 20:09:00,"726 Chestnut St, Boston, MA 02215",February
161968,AA Batteries (4-pack),1,3.84,2019-02-15 17:58:00,"180 2nd St, Seattle, WA 98101",February
150745,AA Batteries (4-pack),3,3.84,2019-02-26 10:42:00,"489 Center St, San Francisco, CA 94016",February
151686,AA Batteries (4-pack),2,3.84,2019-02-03 14:49:00,"536 Elm St, San Francisco, CA 94016",February
151877,AA Batteries (4-pack),1,3.84,2019-02-18 13:52:00,"774 13th St, Portland, OR 97035",February
152762,AA Batteries (4-pack),1,3.84,2019-02-02 15:10:00,"670 Cedar St, Boston, MA 02215",February
154227,AA Batteries (4-pack),1,3.84,2019-02-03 10:43:00,"893 Jefferson St, Los Angeles, CA 90001",February
156825,AA Batteries (4-pack),1,3.84,2019-02-15 09:01:00,"98 Lake St, Boston, MA 02215",February
160146,AA Batteries (4-pack),1,3.84,2019-02-28 08:34:00,"875 Dogwood St, Los Angeles, CA 90001",February
161530,AA Batteries (4-pack),1,3.84,2019-02-23 23:39:00,"637 Park St, Austin, TX 73301",February
161822,AA Batteries (4-pack),1,3.84,2019-02-19 11:07:00,"126 Elm St, Los Angeles, CA 90001",February
152540,AA Batteries (4-pack),1,3.84,2019-02-10 17:18:00,"763 2nd St, Los Angeles, CA 90001",February
153508,AA Batteries (4-pack),1,3.84,2019-02-06 15:56:00,"139 Highland St, Los Angeles, CA 90001",February
154424,AA Batteries (4-pack),2,3.84,2019-02-01 20:39:00,"398 Park St, Seattle, WA 98101",February
154761,AA Batteries (4-pack),1,3.84,2019-02-11 09:28:00,"733 River St, Los Angeles, CA 90001",February
155285,AA Batteries (4-pack),1,3.84,2019-02-11 19:24:00,"231 7th St, Boston, MA 02215",February
155346,AA Batteries (4-pack),2,3.84,2019-02-09 07:36:00,"16 1st St, San Francisco, CA 94016",February
155512,AA Batteries (4-pack),1,3.84,2019-02-20 23:59:00,"710 Lakeview St, San Francisco, CA 94016",February
159217,AA Batteries (4-pack),1,3.84,2019-02-08 15:06:00,"491 Adams St, San Francisco, CA 94016",February
159730,AA Batteries (4-pack),1,3.84,2019-02-23 22:42:00,"287 Willow St, Seattle, WA 98101",February
161980,AA Batteries (4-pack),1,3.84,2019-02-07 15:58:00,"940 6th St, Austin, TX 73301",February
151111,AA Batteries (4-pack),1,3.84,2019-02-23 18:42:00,"681 12th St, San Francisco, CA 94016",February
152073,AA Batteries (4-pack),1,3.84,2019-02-28 20:18:00,"528 Main St, New York City, NY 10001",February
153071,AA Batteries (4-pack),1,3.84,2019-02-20 16:10:00,"958 Hickory St, Seattle, WA 98101",February
153590,AA Batteries (4-pack),2,3.84,2019-02-08 19:30:00,"805 Ridge St, Boston, MA 02215",February
154682,AA Batteries (4-pack),1,3.84,2019-02-05 21:59:00,"616 Maple St, San Francisco, CA 94016",February
155710,AA Batteries (4-pack),1,3.84,2019-02-18 09:00:00,"45 Jefferson St, San Francisco, CA 94016",February
156603,AA Batteries (4-pack),1,3.84,2019-02-28 13:06:00,"159 Jackson St, Los Angeles, CA 90001",February
156935,AA Batteries (4-pack),1,3.84,2019-02-04 19:48:00,"593 6th St, San Francisco, CA 94016",February
158114,AA Batteries (4-pack),1,3.84,2019-02-11 13:19:00,"256 Ridge St, Boston, MA 02215",February
158457,AA Batteries (4-pack),1,3.84,2019-02-18 22:03:00,"526 Jackson St, Austin, TX 73301",February
160430,AA Batteries (4-pack),1,3.84,2019-02-08 14:02:00,"391 Lake St, San Francisco, CA 94016",February
161139,AA Batteries (4-pack),2,3.84,2019-02-01 22:24:00,"644 4th St, Seattle, WA 98101",February
152464,AA Batteries (4-pack),1,3.84,2019-02-25 16:54:00,"254 13th St, San Francisco, CA 94016",February
153501,AA Batteries (4-pack),1,3.84,2019-02-02 18:15:00,"7 10th St, Atlanta, GA 30301",February
154833,AA Batteries (4-pack),1,3.84,2019-02-06 11:12:00,"36 Spruce St, Boston, MA 02215",February
157279,AA Batteries (4-pack),2,3.84,2019-02-09 19:29:00,"330 Washington St, Boston, MA 02215",February
157687,AA Batteries (4-pack),3,3.84,2019-02-24 20:50:00,"759 Spruce St, San Francisco, CA 94016",February
151215,AA Batteries (4-pack),2,3.84,2019-02-24 16:40:00,"712 Forest St, Portland, OR 97035",February
151234,AA Batteries (4-pack),1,3.84,2019-02-17 12:11:00,"223 Meadow St, Atlanta, GA 30301",February
152299,AA Batteries (4-pack),1,3.84,2019-02-02 13:15:00,"454 6th St, New York City, NY 10001",February
153848,AA Batteries (4-pack),1,3.84,2019-02-16 19:20:00,"693 Park St, Atlanta, GA 30301",February
150503,AA Batteries (4-pack),1,3.84,2019-02-13 07:24:00,"18 13th St, San Francisco, CA 94016",February
151803,AA Batteries (4-pack),3,3.84,2019-02-03 21:22:00,"115 7th St, San Francisco, CA 94016",February
152001,AA Batteries (4-pack),2,3.84,2019-02-22 02:09:00,"115 Jackson St, San Francisco, CA 94016",February
152820,AA Batteries (4-pack),1,3.84,2019-02-27 10:00:00,"41 Washington St, San Francisco, CA 94016",February
155948,AA Batteries (4-pack),2,3.84,2019-02-23 11:41:00,"823 11th St, Portland, OR 97035",February
159859,AA Batteries (4-pack),1,3.84,2019-02-01 17:52:00,"908 Meadow St, San Francisco, CA 94016",February
161899,AA Batteries (4-pack),1,3.84,2019-02-26 13:02:00,"620 Cedar St, San Francisco, CA 94016",February
162039,AA Batteries (4-pack),1,3.84,2019-03-29 12:01:00,"175 West St, San Francisco, CA 94016",March
164179,AA Batteries (4-pack),1,3.84,2019-03-07 19:23:00,"527 Washington St, Austin, TX 73301",March
164332,AA Batteries (4-pack),2,3.84,2019-03-20 16:51:00,"742 Cherry St, Dallas, TX 75001",March
165276,AA Batteries (4-pack),1,3.84,2019-03-23 15:44:00,"60 Washington St, Los Angeles, CA 90001",March
165426,AA Batteries (4-pack),1,3.84,2019-03-04 18:07:00,"348 7th St, Dallas, TX 75001",March
165617,AA Batteries (4-pack),2,3.84,2019-03-12 07:34:00,"166 West St, Portland, ME 04101",March
165998,AA Batteries (4-pack),1,3.84,2019-03-02 14:30:00,"320 Main St, San Francisco, CA 94016",March
168611,AA Batteries (4-pack),1,3.84,2019-03-24 06:12:00,"408 West St, Boston, MA 02215",March
169349,AA Batteries (4-pack),1,3.84,2019-03-15 17:13:00,"661 West St, Los Angeles, CA 90001",March
171352,AA Batteries (4-pack),1,3.84,2019-03-11 20:14:00,"148 Church St, Boston, MA 02215",March
172510,AA Batteries (4-pack),1,3.84,2019-03-28 15:56:00,"737 Park St, Atlanta, GA 30301",March
172745,AA Batteries (4-pack),2,3.84,2019-03-30 13:17:00,"56 4th St, San Francisco, CA 94016",March
174553,AA Batteries (4-pack),1,3.84,2019-03-05 01:08:00,"323 10th St, Dallas, TX 75001",March
163876,AA Batteries (4-pack),1,3.84,2019-03-19 11:03:00,"458 Ridge St, Austin, TX 73301",March
164795,AA Batteries (4-pack),3,3.84,2019-03-06 20:12:00,"41 Lincoln St, Los Angeles, CA 90001",March
168345,AA Batteries (4-pack),1,3.84,2019-03-26 20:53:00,"747 Walnut St, San Francisco, CA 94016",March
170549,AA Batteries (4-pack),1,3.84,2019-03-15 21:31:00,"522 2nd St, San Francisco, CA 94016",March
171439,AA Batteries (4-pack),1,3.84,2019-03-15 21:10:00,"168 Lakeview St, Seattle, WA 98101",March
173382,AA Batteries (4-pack),1,3.84,2019-03-31 13:57:00,"833 8th St, Los Angeles, CA 90001",March
173843,AA Batteries (4-pack),1,3.84,2019-03-28 08:03:00,"646 Forest St, Portland, OR 97035",March
167767,AA Batteries (4-pack),1,3.84,2019-03-18 10:45:00,"201 Meadow St, Portland, ME 04101",March
171889,AA Batteries (4-pack),1,3.84,2019-03-23 17:56:00,"102 Madison St, Los Angeles, CA 90001",March
172542,AA Batteries (4-pack),1,3.84,2019-03-09 21:10:00,"450 Center St, Los Angeles, CA 90001",March
173187,AA Batteries (4-pack),1,3.84,2019-03-15 15:00:00,"436 Maple St, Portland, OR 97035",March
176054,AA Batteries (4-pack),1,3.84,2019-03-23 13:19:00,"955 9th St, San Francisco, CA 94016",March
163578,AA Batteries (4-pack),1,3.84,2019-03-27 13:58:00,"57 Adams St, Boston, MA 02215",March
167689,AA Batteries (4-pack),3,3.84,2019-03-22 08:44:00,"155 Lincoln St, Boston, MA 02215",March
173011,AA Batteries (4-pack),3,3.84,2019-03-02 15:42:00,"18 Chestnut St, Seattle, WA 98101",March
174576,AA Batteries (4-pack),1,3.84,2019-03-10 11:24:00,"92 Chestnut St, Portland, OR 97035",March
163947,AA Batteries (4-pack),3,3.84,2019-03-10 00:19:00,"844 Cherry St, Seattle, WA 98101",March
163972,AA Batteries (4-pack),1,3.84,2019-03-25 13:42:00,"793 Johnson St, San Francisco, CA 94016",March
164663,AA Batteries (4-pack),1,3.84,2019-03-25 14:41:00,"228 11th St, Boston, MA 02215",March
167548,AA Batteries (4-pack),1,3.84,2019-03-27 13:16:00,"322 14th St, New York City, NY 10001",March
169958,AA Batteries (4-pack),1,3.84,2019-03-01 20:54:00,"887 Pine St, Seattle, WA 98101",March
171976,AA Batteries (4-pack),1,3.84,2019-03-28 11:09:00,"708 Jackson St, Boston, MA 02215",March
172965,AA Batteries (4-pack),2,3.84,2019-03-24 18:10:00,"631 13th St, San Francisco, CA 94016",March
174503,AA Batteries (4-pack),1,3.84,2019-03-13 20:48:00,"224 Sunset St, Portland, OR 97035",March
175114,AA Batteries (4-pack),2,3.84,2019-03-18 19:36:00,"270 Meadow St, San Francisco, CA 94016",March
163067,AA Batteries (4-pack),4,3.84,2019-03-22 06:29:00,"70 12th St, San Francisco, CA 94016",March
164115,AA Batteries (4-pack),1,3.84,2019-03-28 11:57:00,"134 Lincoln St, New York City, NY 10001",March
164854,AA Batteries (4-pack),1,3.84,2019-03-08 08:40:00,"608 9th St, Boston, MA 02215",March
166743,AA Batteries (4-pack),1,3.84,2019-03-09 15:00:00,"300 4th St, Los Angeles, CA 90001",March
168576,AA Batteries (4-pack),4,3.84,2019-03-06 10:44:00,"165 4th St, Los Angeles, CA 90001",March
168805,AA Batteries (4-pack),1,3.84,2019-03-20 13:09:00,"29 Spruce St, Austin, TX 73301",March
174293,AA Batteries (4-pack),1,3.84,2019-03-09 02:23:00,"74 Adams St, Portland, OR 97035",March
