Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
191818,27in FHD Monitor,1,149.99,2019-04-25 15:22:00,"242 Pine St, Dallas, TX 75001",April
186346,27in FHD Monitor,1,149.99,2019-04-10 17:25:00,"600 Madison St, Austin, TX 73301",April
190602,27in FHD Monitor,1,149.99,2019-04-11 10:24:00,"893 Meadow St, Los Angeles, CA 90001",April
180375,27in FHD Monitor,1,149.99,2019-04-10 06:52:00,"519 Park St, Seattle, WA 98101",April
176648,27in FHD Monitor,1,149.99,2019-04-24 01:17:00,"732 2nd St, Portland, OR 97035",April
180484,27in FHD Monitor,1,149.99,2019-04-16 19:31:00,"654 Washington St, Los Angeles, CA 90001",April
182196,27in FHD Monitor,1,149.99,2019-04-16 12:08:00,"133 Chestnut St, San Francisco, CA 94016",April
189713,27in FHD Monitor,1,149.99,2019-04-30 11:40:00,"597 Center St, San Francisco, CA 94016",April
177588,27in FHD Monitor,1,149.99,2019-04-25 16:08:00,"778 Ridge St, Los Angeles, CA 90001",April
186321,27in FHD Monitor,1,149.99,2019-04-26 21:09:00,"429 14th St, San Francisco, CA 94016",April
192859,27in FHD Monitor,1,149.99,2019-04-11 03:55:00,"678 West St, New York City, NY 10001",April
183633,27in FHD Monitor,1,149.99,2019-04-26 21:44:00,"94 5th St, San Francisco, CA 94016",April
183764,27in FHD Monitor,1,149.99,2019-04-28 18:42:00,"976 Chestnut St, Boston, MA 02215",April
194018,27in FHD Monitor,1,149.99,2019-04-06 19:31:00,"221 Sunset St, San Francisco, CA 94016",April
180676,27in FHD Monitor,1,149.99,2019-04-28 19:51:00,"406 Maple St, Los Angeles, CA 90001",April
182357,27in FHD Monitor,1,149.99,2019-04-18 21:37:00,"33 5th St, Seattle, WA 98101",April
186053,27in FHD Monitor,1,149.99,2019-04-18 21:24:00,"53 Cedar St, Portland, OR 97035",April
187569,27in FHD Monitor,1,149.99,2019-04-20 11:15:00,"450 Johnson St, Atlanta, GA 30301",April
190115,27in FHD Monitor,1,149.99,2019-04-30 18:16:00,"235 5th St, Atlanta, GA 30301",April
192460,27in FHD Monitor,1,149.99,2019-04-30 21:24:00,"236 South St, Dallas, TX 75001",April
192523,27in FHD Monitor,1,149.99,2019-04-06 11:35:00,"290 Church St, Seattle, WA 98101",April
177832,27in FHD Monitor,1,149.99,2019-04-12 21:14:00,"541 Spruce St, Boston, MA 02215",April
181551,27in FHD Monitor,1,149.99,2019-04-06 16:01:00,"226 Jackson St, New York City, NY 10001",April
181921,27in FHD Monitor,1,149.99,2019-04-16 16:59:00,"871 11th St, Atlanta, GA 30301",April
193775,27in FHD Monitor,1,149.99,2019-04-18 13:42:00,"71 Jefferson St, San Francisco, CA 94016",April
180368,27in FHD Monitor,1,149.99,2019-04-18 20:22:00,"967 Willow St, San Francisco, CA 94016",April
180773,27in FHD Monitor,1,149.99,2019-04-12 16:42:00,"77 Pine St, Dallas, TX 75001",April
186746,27in FHD Monitor,1,149.99,2019-04-09 22:50:00,"368 South St, San Francisco, CA 94016",April
188521,27in FHD Monitor,1,149.99,2019-04-11 18:42:00,"836 2nd St, Portland, OR 97035",April
190664,27in FHD Monitor,1,149.99,2019-04-03 11:58:00,"971 Lakeview St, Seattle, WA 98101",April
180923,27in FHD Monitor,1,149.99,2019-04-19 13:46:00,"856 Adams St, Boston, MA 02215",April
181336,27in FHD Monitor,1,149.99,2019-04-21 12:12:00,"783 Johnson St, Atlanta, GA 30301",April
185162,27in FHD Monitor,1,149.99,2019-04-11 23:46:00,"775 9th St, Los Angeles, CA 90001",April
176669,27in FHD Monitor,1,149.99,2019-04-08 12:57:00,"506 Jackson St, Dallas, TX 75001",April
177483,27in FHD Monitor,1,149.99,2019-04-28 22:55:00,"904 Forest St, Portland, OR 97035",April
181061,27in FHD Monitor,1,149.99,2019-04-12 16:19:00,"949 Hickory St, Portland, OR 97035",April
181490,27in FHD Monitor,1,149.99,2019-04-03 12:40:00,"928 Pine St, Los Angeles, CA 90001",April
184950,27in FHD Monitor,1,149.99,2019-04-12 12:30:00,"544 Madison St, Los Angeles, CA 90001",April
190522,27in FHD Monitor,1,149.99,2019-04-03 15:10:00,"513 4th St, Atlanta, GA 30301",April
182576,27in FHD Monitor,1,149.99,2019-04-07 09:04:00,"918 1st St, Los Angeles, CA 90001",April
183144,27in FHD Monitor,1,149.99,2019-04-22 22:01:00,"540 South St, Atlanta, GA 30301",April
183896,27in FHD Monitor,1,149.99,2019-04-20 12:03:00,"892 Forest St, Boston, MA 02215",April
188566,27in FHD Monitor,1,149.99,2019-04-15 18:03:00,"542 6th St, Boston, MA 02215",April
189489,27in FHD Monitor,1,149.99,2019-04-01 10:12:00,"679 Walnut St, Dallas, TX 75001",April
176976,27in FHD Monitor,1,149.99,2019-04-18 05:42:00,"260 Pine St, Los Angeles, CA 90001",April
188602,27in FHD Monitor,1,149.99,2019-04-03 12:35:00,"629 Wilson St, New York City, NY 10001",April
191149,27in FHD Monitor,1,149.99,2019-04-10 20:02:00,"828 Cherry St, Dallas, TX 75001",April
184148,27in FHD Monitor,1,149.99,2019-04-29 15:58:00,"583 Maple St, Dallas, TX 75001",April
185666,27in FHD Monitor,1,149.99,2019-04-28 19:29:00,"530 Dogwood St, Los Angeles, CA 90001",April
191996,27in FHD Monitor,1,149.99,2019-04-22 17:34:00,"193 Walnut St, Boston, MA 02215",April
179123,27in FHD Monitor,1,149.99,2019-04-03 15:14:00,"107 6th St, Atlanta, GA 30301",April
182055,27in FHD Monitor,1,149.99,2019-04-06 22:43:00,"943 12th St, San Francisco, CA 94016",April
185105,27in FHD Monitor,1,149.99,2019-04-30 00:26:00,"941 Washington St, Atlanta, GA 30301",April
185213,27in FHD Monitor,1,149.99,2019-04-09 20:59:00,"177 Center St, Los Angeles, CA 90001",April
188341,27in FHD Monitor,1,149.99,2019-04-03 18:54:00,"836 1st St, Los Angeles, CA 90001",April
191054,27in FHD Monitor,1,149.99,2019-04-09 22:00:00,"93 Adams St, Seattle, WA 98101",April
193763,27in FHD Monitor,1,149.99,2019-04-17 08:15:00,"450 13th St, Boston, MA 02215",April
193918,27in FHD Monitor,1,149.99,2019-04-10 19:21:00,"716 Madison St, Seattle, WA 98101",April
185287,27in FHD Monitor,1,149.99,2019-04-03 09:42:00,"951 Madison St, San Francisco, CA 94016",April
192197,27in FHD Monitor,1,149.99,2019-04-29 18:39:00,"982 10th St, Los Angeles, CA 90001",April
176735,27in FHD Monitor,1,149.99,2019-04-16 23:52:00,"802 Ridge St, Austin, TX 73301",April
180947,27in FHD Monitor,1,149.99,2019-04-12 15:40:00,"950 Cherry St, San Francisco, CA 94016",April
183688,27in FHD Monitor,1,149.99,2019-04-18 13:08:00,"853 4th St, San Francisco, CA 94016",April
184535,27in FHD Monitor,1,149.99,2019-04-20 14:13:00,"234 Willow St, Los Angeles, CA 90001",April
186538,27in FHD Monitor,1,149.99,2019-04-21 21:52:00,"55 13th St, Seattle, WA 98101",April
188852,27in FHD Monitor,1,149.99,2019-04-13 18:42:00,"633 Ridge St, Boston, MA 02215",April
193160,27in FHD Monitor,1,149.99,2019-04-03 16:17:00,"92 14th St, Los Angeles, CA 90001",April
193388,27in FHD Monitor,1,149.99,2019-04-21 19:34:00,"178 Spruce St, Portland, ME 04101",April
194009,27in FHD Monitor,1,149.99,2019-04-21 10:45:00,"825 North St, Portland, OR 97035",April
186337,27in FHD Monitor,1,149.99,2019-04-09 12:04:00,"229 Park St, San Francisco, CA 94016",April
186354,27in FHD Monitor,1,149.99,2019-04-25 12:19:00,"217 Wilson St, Portland, ME 04101",April
190921,27in FHD Monitor,1,149.99,2019-04-24 15:17:00,"392 River St, Los Angeles, CA 90001",April
193251,27in FHD Monitor,1,149.99,2019-04-05 07:47:00,"539 1st St, Portland, OR 97035",April
193717,27in FHD Monitor,1,149.99,2019-04-27 17:49:00,"592 Dogwood St, Los Angeles, CA 90001",April
179614,27in FHD Monitor,1,149.99,2019-04-10 21:30:00,"345 Willow St, San Francisco, CA 94016",April
188733,27in FHD Monitor,1,149.99,2019-04-29 16:08:00,"87 West St, San Francisco, CA 94016",April
189298,27in FHD Monitor,1,149.99,2019-04-30 06:24:00,"882 14th St, New York City, NY 10001",April
189492,27in FHD Monitor,1,149.99,2019-04-04 11:28:00,"433 Lakeview St, San Francisco, CA 94016",April
191724,27in FHD Monitor,1,149.99,2019-04-17 11:39:00,"629 2nd St, San Francisco, CA 94016",April
180477,27in FHD Monitor,1,149.99,2019-04-16 08:58:00,"411 5th St, Los Angeles, CA 90001",April
181148,27in FHD Monitor,1,149.99,2019-04-24 18:45:00,"342 Lake St, Seattle, WA 98101",April
185674,27in FHD Monitor,1,149.99,2019-04-10 13:56:00,"79 Pine St, San Francisco, CA 94016",April
188280,27in FHD Monitor,1,149.99,2019-04-13 00:53:00,"987 14th St, Portland, OR 97035",April
178558,27in FHD Monitor,1,149.99,2019-04-27 19:43:00,"425 Madison St, Portland, OR 97035",April
187622,27in FHD Monitor,1,149.99,2019-04-20 16:03:00,"41 9th St, San Francisco, CA 94016",April
193153,27in FHD Monitor,1,149.99,2019-04-06 14:03:00,"389 Lakeview St, Boston, MA 02215",April
179856,27in FHD Monitor,1,149.99,2019-04-04 07:39:00,"818 River St, Seattle, WA 98101",April
182933,27in FHD Monitor,1,149.99,2019-04-18 20:17:00,"967 Willow St, Portland, ME 04101",April
183065,27in FHD Monitor,1,149.99,2019-04-07 15:51:00,"730 10th St, Seattle, WA 98101",April
191312,27in FHD Monitor,1,149.99,2019-04-25 09:51:00,"839 Hickory St, Atlanta, GA 30301",April
193128,27in FHD Monitor,1,149.99,2019-04-30 12:02:00,"294 12th St, San Francisco, CA 94016",April
180433,27in FHD Monitor,1,149.99,2019-04-10 16:57:00,"173 Willow St, San Francisco, CA 94016",April
180950,27in FHD Monitor,1,149.99,2019-04-21 12:10:00,"456 Cherry St, Los Angeles, CA 90001",April
182277,27in FHD Monitor,1,149.99,2019-04-21 19:44:00,"190 5th St, Boston, MA 02215",April
185418,27in FHD Monitor,1,149.99,2019-04-18 06:48:00,"101 Madison St, New York City, NY 10001",April
191900,27in FHD Monitor,1,149.99,2019-04-15 20:46:00,"365 South St, Los Angeles, CA 90001",April
193702,27in FHD Monitor,1,149.99,2019-04-02 12:37:00,"832 Highland St, New York City, NY 10001",April
199447,27in FHD Monitor,1,149.99,2019-05-18 07:31:00,"309 Jefferson St, San Francisco, CA 94016",May
204831,27in FHD Monitor,1,149.99,2019-05-31 19:43:00,"534 Wilson St, New York City, NY 10001",May
207419,27in FHD Monitor,1,149.99,2019-05-08 19:13:00,"940 Pine St, San Francisco, CA 94016",May
208791,27in FHD Monitor,1,149.99,2019-05-15 17:00:00,"66 North St, San Francisco, CA 94016",May
200172,27in FHD Monitor,1,149.99,2019-05-09 09:51:00,"182 Main St, San Francisco, CA 94016",May
200298,27in FHD Monitor,1,149.99,2019-05-03 00:44:00,"746 River St, San Francisco, CA 94016",May
200592,27in FHD Monitor,1,149.99,2019-05-06 12:55:00,"445 1st St, New York City, NY 10001",May
203277,27in FHD Monitor,1,149.99,2019-05-01 17:13:00,"955 Elm St, Atlanta, GA 30301",May
195910,27in FHD Monitor,1,149.99,2019-05-12 19:27:00,"339 Chestnut St, New York City, NY 10001",May
198169,27in FHD Monitor,1,149.99,2019-05-19 20:38:00,"2 1st St, San Francisco, CA 94016",May
204438,27in FHD Monitor,1,149.99,2019-05-18 23:39:00,"636 West St, Los Angeles, CA 90001",May
205127,27in FHD Monitor,1,149.99,2019-05-14 11:17:00,"337 4th St, New York City, NY 10001",May
209010,27in FHD Monitor,1,149.99,2019-05-20 11:02:00,"146 Jefferson St, Dallas, TX 75001",May
197912,27in FHD Monitor,1,149.99,2019-05-13 19:52:00,"157 Hickory St, New York City, NY 10001",May
198368,27in FHD Monitor,1,149.99,2019-05-08 13:03:00,"280 River St, Portland, ME 04101",May
202291,27in FHD Monitor,1,149.99,2019-05-12 22:04:00,"210 1st St, San Francisco, CA 94016",May
206286,27in FHD Monitor,1,149.99,2019-05-08 13:01:00,"526 9th St, Boston, MA 02215",May
197003,27in FHD Monitor,1,149.99,2019-05-11 14:00:00,"509 Pine St, Los Angeles, CA 90001",May
201787,27in FHD Monitor,1,149.99,2019-05-14 09:58:00,"241 Cherry St, San Francisco, CA 94016",May
202704,27in FHD Monitor,1,149.99,2019-05-24 08:15:00,"726 Forest St, San Francisco, CA 94016",May
203120,27in FHD Monitor,1,149.99,2019-05-30 18:26:00,"596 6th St, Boston, MA 02215",May
204145,27in FHD Monitor,1,149.99,2019-05-09 08:48:00,"752 5th St, San Francisco, CA 94016",May
197030,27in FHD Monitor,1,149.99,2019-05-07 17:27:00,"654 13th St, Portland, OR 97035",May
196940,27in FHD Monitor,1,149.99,2019-05-11 07:52:00,"326 Jefferson St, New York City, NY 10001",May
208522,27in FHD Monitor,1,149.99,2019-05-09 20:27:00,"373 West St, Austin, TX 73301",May
204328,27in FHD Monitor,1,149.99,2019-05-04 19:12:00,"841 Lakeview St, Boston, MA 02215",May
196872,27in FHD Monitor,1,149.99,2019-05-22 17:52:00,"279 11th St, Los Angeles, CA 90001",May
201707,27in FHD Monitor,1,149.99,2019-05-03 13:17:00,"611 North St, Portland, OR 97035",May
207139,27in FHD Monitor,1,149.99,2019-05-14 18:41:00,"357 Park St, Seattle, WA 98101",May
208281,27in FHD Monitor,1,149.99,2019-05-22 09:31:00,"724 5th St, Boston, MA 02215",May
196388,27in FHD Monitor,1,149.99,2019-05-25 11:27:00,"831 Hickory St, San Francisco, CA 94016",May
198740,27in FHD Monitor,1,149.99,2019-05-26 12:34:00,"434 Ridge St, San Francisco, CA 94016",May
203002,27in FHD Monitor,1,149.99,2019-05-22 05:35:00,"686 1st St, San Francisco, CA 94016",May
198640,27in FHD Monitor,1,149.99,2019-05-24 07:48:00,"554 Highland St, San Francisco, CA 94016",May
208679,27in FHD Monitor,1,149.99,2019-05-04 09:43:00,"335 Cherry St, Portland, OR 97035",May
195496,27in FHD Monitor,1,149.99,2019-05-12 21:02:00,"392 8th St, San Francisco, CA 94016",May
202943,27in FHD Monitor,1,149.99,2019-05-22 16:41:00,"134 Madison St, Los Angeles, CA 90001",May
208089,27in FHD Monitor,1,149.99,2019-05-08 22:01:00,"869 North St, Atlanta, GA 30301",May
209591,27in FHD Monitor,1,149.99,2019-05-04 15:18:00,"470 Jackson St, San Francisco, CA 94016",May
209758,27in FHD Monitor,1,149.99,2019-05-02 10:24:00,"532 Johnson St, New York City, NY 10001",May
195817,27in FHD Monitor,1,149.99,2019-05-07 14:32:00,"334 Adams St, San Francisco, CA 94016",May
197315,27in FHD Monitor,1,149.99,2019-05-16 17:13:00,"103 6th St, Los Angeles, CA 90001",May
197320,27in FHD Monitor,1,149.99,2019-05-02 15:22:00,"93 West St, Portland, OR 97035",May
197650,27in FHD Monitor,1,149.99,2019-05-25 09:44:00,"908 Highland St, Boston, MA 02215",May
203215,27in FHD Monitor,1,149.99,2019-05-07 21:07:00,"41 Jackson St, Austin, TX 73301",May
201894,27in FHD Monitor,1,149.99,2019-05-25 10:15:00,"286 5th St, Los Angeles, CA 90001",May
202779,27in FHD Monitor,1,149.99,2019-05-10 11:10:00,"967 Madison St, New York City, NY 10001",May
203468,27in FHD Monitor,1,149.99,2019-05-14 22:41:00,"416 5th St, Austin, TX 73301",May
196646,27in FHD Monitor,1,149.99,2019-05-30 18:23:00,"716 11th St, Portland, OR 97035",May
197783,27in FHD Monitor,1,149.99,2019-05-30 19:06:00,"714 5th St, Atlanta, GA 30301",May
198356,27in FHD Monitor,1,149.99,2019-05-04 17:18:00,"135 Park St, San Francisco, CA 94016",May
201998,27in FHD Monitor,1,149.99,2019-05-01 18:41:00,"18 Wilson St, New York City, NY 10001",May
202878,27in FHD Monitor,1,149.99,2019-05-29 19:34:00,"603 12th St, Boston, MA 02215",May
206623,27in FHD Monitor,1,149.99,2019-05-12 08:32:00,"236 Center St, San Francisco, CA 94016",May
202369,27in FHD Monitor,1,149.99,2019-05-28 21:45:00,"25 Church St, San Francisco, CA 94016",May
197516,27in FHD Monitor,1,149.99,2019-05-09 10:09:00,"20 Lake St, Atlanta, GA 30301",May
198601,27in FHD Monitor,1,149.99,2019-05-16 16:25:00,"744 Washington St, Los Angeles, CA 90001",May
207223,27in FHD Monitor,1,149.99,2019-05-12 18:20:00,"800 4th St, Austin, TX 73301",May
207829,27in FHD Monitor,1,149.99,2019-05-29 06:45:00,"267 West St, San Francisco, CA 94016",May
195129,27in FHD Monitor,1,149.99,2019-05-01 13:29:00,"885 Jefferson St, San Francisco, CA 94016",May
198828,27in FHD Monitor,1,149.99,2019-05-02 18:52:00,"673 Church St, San Francisco, CA 94016",May
204429,27in FHD Monitor,1,149.99,2019-05-26 06:07:00,"112 Spruce St, Los Angeles, CA 90001",May
205764,27in FHD Monitor,1,149.99,2019-05-19 16:07:00,"863 Chestnut St, Boston, MA 02215",May
207045,27in FHD Monitor,1,149.99,2019-05-20 23:49:00,"679 1st St, Los Angeles, CA 90001",May
208712,27in FHD Monitor,1,149.99,2019-05-10 14:43:00,"567 Adams St, Dallas, TX 75001",May
199767,27in FHD Monitor,1,149.99,2019-05-28 01:06:00,"661 Hill St, Portland, OR 97035",May
203905,27in FHD Monitor,1,149.99,2019-05-11 07:40:00,"789 9th St, Boston, MA 02215",May
204482,27in FHD Monitor,1,149.99,2019-05-14 06:02:00,"333 Ridge St, Atlanta, GA 30301",May
208307,27in FHD Monitor,1,149.99,2019-05-29 06:09:00,"425 Cedar St, San Francisco, CA 94016",May
196025,27in FHD Monitor,1,149.99,2019-05-13 11:01:00,"253 Sunset St, New York City, NY 10001",May
197699,27in FHD Monitor,1,149.99,2019-05-19 23:06:00,"940 Maple St, Portland, ME 04101",May
197996,27in FHD Monitor,1,149.99,2019-05-21 20:04:00,"325 Jefferson St, Atlanta, GA 30301",May
195971,27in FHD Monitor,1,149.99,2019-05-06 15:52:00,"401 Lake St, New York City, NY 10001",May
197240,27in FHD Monitor,1,149.99,2019-05-12 11:28:00,"672 Cherry St, Seattle, WA 98101",May
200390,27in FHD Monitor,1,149.99,2019-05-12 16:50:00,"266 14th St, San Francisco, CA 94016",May
207599,27in FHD Monitor,1,149.99,2019-05-31 23:10:00,"237 Hickory St, Los Angeles, CA 90001",May
207950,27in FHD Monitor,1,149.99,2019-05-05 20:44:00,"692 Church St, New York City, NY 10001",May
194763,27in FHD Monitor,1,149.99,2019-05-25 18:58:00,"401 Johnson St, San Francisco, CA 94016",May
197644,27in FHD Monitor,1,149.99,2019-05-24 19:03:00,"224 River St, Atlanta, GA 30301",May
203732,27in FHD Monitor,1,149.99,2019-05-22 11:36:00,"148 14th St, San Francisco, CA 94016",May
204854,27in FHD Monitor,1,149.99,2019-05-08 22:03:00,"712 7th St, Los Angeles, CA 90001",May
196391,27in FHD Monitor,1,149.99,2019-05-25 16:57:00,"457 Spruce St, San Francisco, CA 94016",May
199771,27in FHD Monitor,1,149.99,2019-05-30 17:58:00,"764 Cedar St, Los Angeles, CA 90001",May
202476,27in FHD Monitor,1,149.99,2019-05-07 10:12:00,"894 Lake St, New York City, NY 10001",May
206117,27in FHD Monitor,1,149.99,2019-05-10 22:09:00,"666 Cherry St, Dallas, TX 75001",May
206341,27in FHD Monitor,1,149.99,2019-05-05 10:02:00,"209 Wilson St, New York City, NY 10001",May
197352,27in FHD Monitor,1,149.99,2019-05-20 09:51:00,"858 Cherry St, San Francisco, CA 94016",May
197508,27in FHD Monitor,1,149.99,2019-05-01 20:32:00,"691 Hickory St, San Francisco, CA 94016",May
194558,27in FHD Monitor,1,149.99,2019-05-10 11:54:00,"791 9th St, San Francisco, CA 94016",May
196538,27in FHD Monitor,1,149.99,2019-05-27 13:17:00,"954 11th St, Seattle, WA 98101",May
199978,27in FHD Monitor,1,149.99,2019-05-20 18:54:00,"532 Madison St, New York City, NY 10001",May
204316,27in FHD Monitor,1,149.99,2019-05-01 12:23:00,"212 Jackson St, San Francisco, CA 94016",May
203188,27in FHD Monitor,1,149.99,2019-05-16 17:18:00,"902 Lake St, San Francisco, CA 94016",May
203586,27in FHD Monitor,1,149.99,2019-05-09 19:42:00,"817 Lincoln St, San Francisco, CA 94016",May
207797,27in FHD Monitor,1,149.99,2019-05-20 21:07:00,"439 West St, New York City, NY 10001",May
195019,27in FHD Monitor,1,149.99,2019-05-06 12:18:00,"842 14th St, Seattle, WA 98101",May
198977,27in FHD Monitor,1,149.99,2019-05-22 16:15:00,"38 13th St, Dallas, TX 75001",May
199603,27in FHD Monitor,1,149.99,2019-05-13 08:58:00,"461 Maple St, Seattle, WA 98101",May
200573,27in FHD Monitor,1,149.99,2019-05-20 08:27:00,"824 Adams St, Los Angeles, CA 90001",May
194618,27in FHD Monitor,1,149.99,2019-05-03 18:48:00,"329 Maple St, Boston, MA 02215",May
196839,27in FHD Monitor,1,149.99,2019-05-19 12:01:00,"626 Ridge St, New York City, NY 10001",May
203286,27in FHD Monitor,1,149.99,2019-05-04 15:36:00,"16 Cherry St, Boston, MA 02215",May
204034,27in FHD Monitor,1,149.99,2019-05-19 15:18:00,"306 Willow St, San Francisco, CA 94016",May
209372,27in FHD Monitor,1,149.99,2019-05-01 12:18:00,"159 Johnson St, San Francisco, CA 94016",May
204508,27in FHD Monitor,1,149.99,2019-05-18 05:28:00,"594 14th St, Dallas, TX 75001",May
205343,27in FHD Monitor,1,149.99,2019-05-13 10:48:00,"269 Center St, Austin, TX 73301",May
206613,27in FHD Monitor,1,149.99,2019-05-13 11:10:00,"772 Johnson St, Dallas, TX 75001",May
209000,27in FHD Monitor,1,149.99,2019-05-17 12:39:00,"997 8th St, Los Angeles, CA 90001",May
197396,27in FHD Monitor,1,149.99,2019-05-29 14:25:00,"913 Cedar St, San Francisco, CA 94016",May
