Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
151622,USB-C Charging Cable,1,11.95,2019-02-25 19:27:00,"409 Jackson St, Atlanta, GA 30301",February
153312,USB-C Charging Cable,1,11.95,2019-02-09 21:17:00,"86 14th St, New York City, NY 10001",February
154658,USB-C Charging Cable,1,11.95,2019-02-07 14:27:00,"280 Wilson St, Dallas, TX 75001",February
156308,USB-C Charging Cable,1,11.95,2019-02-28 17:10:00,"178 Highland St, New York City, NY 10001",February
158935,USB-C Charging Cable,1,11.95,2019-02-12 14:26:00,"527 Church St, Los Angeles, CA 90001",February
159511,USB-C Charging Cable,1,11.95,2019-02-19 17:17:00,"576 Ridge St, Los Angeles, CA 90001",February
150946,USB-C Charging Cable,1,11.95,2019-02-12 18:21:00,"732 2nd St, Dallas, TX 75001",February
152460,USB-C Charging Cable,1,11.95,2019-02-04 21:54:00,"363 Madison St, Atlanta, GA 30301",February
153409,USB-C Charging Cable,1,11.95,2019-02-28 13:09:00,"968 10th St, San Francisco, CA 94016",February
156018,USB-C Charging Cable,1,11.95,2019-02-16 19:02:00,"859 Hickory St, New York City, NY 10001",February
156968,USB-C Charging Cable,1,11.95,2019-02-08 17:38:00,"385 Dogwood St, San Francisco, CA 94016",February
158531,USB-C Charging Cable,1,11.95,2019-02-04 18:52:00,"363 Washington St, Atlanta, GA 30301",February
158858,USB-C Charging Cable,1,11.95,2019-02-26 19:29:00,"769 12th St, Austin, TX 73301",February
159097,USB-C Charging Cable,1,11.95,2019-02-02 21:19:00,"349 Hickory St, San Francisco, CA 94016",February
152238,USB-C Charging Cable,1,11.95,2019-02-19 19:23:00,"304 Madison St, San Francisco, CA 94016",February
152452,USB-C Charging Cable,1,11.95,2019-02-14 10:01:00,"711 Hill St, San Francisco, CA 94016",February
152903,USB-C Charging Cable,1,11.95,2019-02-18 09:10:00,"989 Highland St, New York City, NY 10001",February
154174,USB-C Charging Cable,1,11.95,2019-02-01 16:05:00,"992 Church St, Los Angeles, CA 90001",February
155934,USB-C Charging Cable,1,11.95,2019-02-27 16:21:00,"36 11th St, Atlanta, GA 30301",February
157575,USB-C Charging Cable,1,11.95,2019-02-24 05:38:00,"679 Lake St, Boston, MA 02215",February
158729,USB-C Charging Cable,1,11.95,2019-02-27 22:27:00,"87 Madison St, San Francisco, CA 94016",February
151780,USB-C Charging Cable,1,11.95,2019-02-25 10:22:00,"158 Washington St, Portland, ME 04101",February
155817,USB-C Charging Cable,1,11.95,2019-02-08 16:54:00,"917 Elm St, San Francisco, CA 94016",February
157224,USB-C Charging Cable,1,11.95,2019-02-19 20:50:00,"654 Church St, San Francisco, CA 94016",February
158614,USB-C Charging Cable,1,11.95,2019-02-07 06:20:00,"232 Maple St, San Francisco, CA 94016",February
160413,USB-C Charging Cable,1,11.95,2019-02-12 15:32:00,"37 River St, San Francisco, CA 94016",February
151720,USB-C Charging Cable,1,11.95,2019-02-02 17:36:00,"921 2nd St, Atlanta, GA 30301",February
152998,USB-C Charging Cable,1,11.95,2019-02-25 15:47:00,"494 Chestnut St, San Francisco, CA 94016",February
157013,USB-C Charging Cable,1,11.95,2019-02-13 12:07:00,"243 West St, Boston, MA 02215",February
157062,USB-C Charging Cable,1,11.95,2019-02-23 18:47:00,"770 North St, Portland, OR 97035",February
157225,USB-C Charging Cable,1,11.95,2019-02-15 14:20:00,"819 12th St, Portland, OR 97035",February
157624,USB-C Charging Cable,1,11.95,2019-02-19 07:33:00,"287 West St, Los Angeles, CA 90001",February
160149,USB-C Charging Cable,3,11.95,2019-02-01 22:02:00,"319 14th St, San Francisco, CA 94016",February
161353,USB-C Charging Cable,2,11.95,2019-02-07 11:12:00,"220 Hickory St, Austin, TX 73301",February
152563,USB-C Charging Cable,1,11.95,2019-02-11 06:39:00,"43 7th St, Boston, MA 02215",February
153048,USB-C Charging Cable,1,11.95,2019-02-17 12:14:00,"695 Cherry St, Atlanta, GA 30301",February
158984,USB-C Charging Cable,1,11.95,2019-02-25 21:07:00,"440 Spruce St, San Francisco, CA 94016",February
159840,USB-C Charging Cable,1,11.95,2019-02-26 13:49:00,"223 Forest St, New York City, NY 10001",February
160961,USB-C Charging Cable,1,11.95,2019-02-01 19:22:00,"380 Park St, New York City, NY 10001",February
151982,USB-C Charging Cable,2,11.95,2019-02-07 00:08:00,"259 Wilson St, Los Angeles, CA 90001",February
152711,USB-C Charging Cable,1,11.95,2019-02-26 17:15:00,"695 River St, Los Angeles, CA 90001",February
155519,USB-C Charging Cable,1,11.95,2019-02-15 20:24:00,"457 Highland St, Los Angeles, CA 90001",February
156487,USB-C Charging Cable,1,11.95,2019-02-08 10:50:00,"84 Elm St, Los Angeles, CA 90001",February
157008,USB-C Charging Cable,1,11.95,2019-02-19 11:19:00,"79 Church St, San Francisco, CA 94016",February
157944,USB-C Charging Cable,1,11.95,2019-02-17 08:36:00,"821 River St, New York City, NY 10001",February
159160,USB-C Charging Cable,1,11.95,2019-02-02 05:31:00,"603 Main St, New York City, NY 10001",February
159849,USB-C Charging Cable,1,11.95,2019-02-26 11:15:00,"634 North St, Portland, OR 97035",February
153266,USB-C Charging Cable,2,11.95,2019-02-18 19:49:00,"998 Spruce St, Dallas, TX 75001",February
153839,USB-C Charging Cable,1,11.95,2019-02-19 18:44:00,"882 10th St, Seattle, WA 98101",February
159116,USB-C Charging Cable,1,11.95,2019-02-13 16:37:00,"508 10th St, Boston, MA 02215",February
159370,USB-C Charging Cable,1,11.95,2019-02-04 23:42:00,"319 11th St, New York City, NY 10001",February
160629,USB-C Charging Cable,1,11.95,2019-02-24 11:51:00,"279 Washington St, Portland, OR 97035",February
160840,USB-C Charging Cable,1,11.95,2019-02-01 12:11:00,"694 7th St, San Francisco, CA 94016",February
161088,USB-C Charging Cable,1,11.95,2019-02-24 15:23:00,"841 South St, Atlanta, GA 30301",February
161136,USB-C Charging Cable,1,11.95,2019-02-12 09:04:00,"333 Main St, San Francisco, CA 94016",February
157892,USB-C Charging Cable,1,11.95,2019-02-24 10:44:00,"599 West St, San Francisco, CA 94016",February
153397,USB-C Charging Cable,2,11.95,2019-02-17 11:42:00,"639 Hickory St, Los Angeles, CA 90001",February
158814,USB-C Charging Cable,1,11.95,2019-02-16 12:12:00,"73 Madison St, San Francisco, CA 94016",February
153311,USB-C Charging Cable,1,11.95,2019-02-01 22:42:00,"44 7th St, Atlanta, GA 30301",February
153650,USB-C Charging Cable,1,11.95,2019-02-06 13:06:00,"969 Washington St, Seattle, WA 98101",February
153767,USB-C Charging Cable,1,11.95,2019-02-09 17:31:00,"157 9th St, San Francisco, CA 94016",February
156752,USB-C Charging Cable,2,11.95,2019-02-14 11:53:00,"155 Main St, New York City, NY 10001",February
156920,USB-C Charging Cable,1,11.95,2019-02-26 16:37:00,"632 West St, Los Angeles, CA 90001",February
157730,USB-C Charging Cable,1,11.95,2019-02-12 13:47:00,"553 11th St, Boston, MA 02215",February
159249,USB-C Charging Cable,1,11.95,2019-02-28 18:45:00,"983 11th St, New York City, NY 10001",February
159443,USB-C Charging Cable,1,11.95,2019-02-18 20:55:00,"312 Meadow St, Los Angeles, CA 90001",February
159684,USB-C Charging Cable,1,11.95,2019-02-17 11:42:00,"913 Jackson St, Seattle, WA 98101",February
161454,USB-C Charging Cable,1,11.95,2019-02-21 10:35:00,"796 West St, San Francisco, CA 94016",February
156506,USB-C Charging Cable,1,11.95,2019-02-23 15:13:00,"157 Spruce St, Boston, MA 02215",February
152679,USB-C Charging Cable,1,11.95,2019-02-07 14:29:00,"883 12th St, Los Angeles, CA 90001",February
154321,USB-C Charging Cable,2,11.95,2019-02-22 12:45:00,"426 4th St, New York City, NY 10001",February
157508,USB-C Charging Cable,1,11.95,2019-02-21 06:30:00,"389 West St, San Francisco, CA 94016",February
157580,USB-C Charging Cable,1,11.95,2019-02-15 15:37:00,"906 Cherry St, San Francisco, CA 94016",February
159257,USB-C Charging Cable,1,11.95,2019-02-26 14:33:00,"75 Lakeview St, New York City, NY 10001",February
160490,USB-C Charging Cable,1,11.95,2019-02-19 04:39:00,"282 Jefferson St, New York City, NY 10001",February
160551,USB-C Charging Cable,1,11.95,2019-02-24 09:00:00,"541 1st St, San Francisco, CA 94016",February
151795,USB-C Charging Cable,1,11.95,2019-02-20 19:59:00,"795 Hill St, Austin, TX 73301",February
152468,USB-C Charging Cable,1,11.95,2019-02-23 21:03:00,"987 Adams St, Atlanta, GA 30301",February
153256,USB-C Charging Cable,1,11.95,2019-02-11 23:57:00,"889 Park St, Los Angeles, CA 90001",February
154275,USB-C Charging Cable,1,11.95,2019-02-12 20:50:00,"632 River St, San Francisco, CA 94016",February
156999,USB-C Charging Cable,1,11.95,2019-02-22 20:18:00,"203 South St, Los Angeles, CA 90001",February
158737,USB-C Charging Cable,1,11.95,2019-02-13 21:32:00,"196 Adams St, Atlanta, GA 30301",February
158822,USB-C Charging Cable,1,11.95,2019-02-24 15:23:00,"53 Church St, New York City, NY 10001",February
150948,USB-C Charging Cable,1,11.95,2019-02-11 18:15:00,"872 Dogwood St, Dallas, TX 75001",February
152189,USB-C Charging Cable,1,11.95,2019-02-13 07:17:00,"784 South St, New York City, NY 10001",February
152259,USB-C Charging Cable,1,11.95,2019-02-26 20:39:00,"171 2nd St, San Francisco, CA 94016",February
153474,USB-C Charging Cable,1,11.95,2019-02-26 15:53:00,"2 Willow St, San Francisco, CA 94016",February
156239,USB-C Charging Cable,2,11.95,2019-02-19 15:46:00,"385 8th St, Los Angeles, CA 90001",February
156355,USB-C Charging Cable,1,11.95,2019-02-16 21:12:00,"121 Lakeview St, Seattle, WA 98101",February
159605,USB-C Charging Cable,1,11.95,2019-02-25 21:06:00,"699 Spruce St, Atlanta, GA 30301",February
154730,USB-C Charging Cable,1,11.95,2019-02-27 16:32:00,"489 Ridge St, New York City, NY 10001",February
154988,USB-C Charging Cable,1,11.95,2019-02-03 19:38:00,"300 Hill St, Seattle, WA 98101",February
155644,USB-C Charging Cable,1,11.95,2019-02-18 11:00:00,"405 Wilson St, Atlanta, GA 30301",February
156480,USB-C Charging Cable,1,11.95,2019-02-04 10:40:00,"810 Jefferson St, Los Angeles, CA 90001",February
158628,USB-C Charging Cable,1,11.95,2019-02-06 17:12:00,"522 Forest St, Los Angeles, CA 90001",February
159154,USB-C Charging Cable,1,11.95,2019-02-08 07:49:00,"624 Ridge St, Dallas, TX 75001",February
160636,USB-C Charging Cable,1,11.95,2019-02-22 12:38:00,"233 Lakeview St, Los Angeles, CA 90001",February
161940,USB-C Charging Cable,1,11.95,2019-02-22 10:52:00,"285 Highland St, Los Angeles, CA 90001",February
162002,USB-C Charging Cable,1,11.95,2019-02-25 14:30:00,"859 West St, San Francisco, CA 94016",February
152713,USB-C Charging Cable,1,11.95,2019-02-05 10:54:00,"264 Park St, Seattle, WA 98101",February
153156,USB-C Charging Cable,1,11.95,2019-02-14 21:24:00,"187 Cherry St, San Francisco, CA 94016",February
153361,USB-C Charging Cable,1,11.95,2019-02-12 12:22:00,"185 Maple St, San Francisco, CA 94016",February
154438,USB-C Charging Cable,1,11.95,2019-02-14 19:15:00,"159 Chestnut St, Seattle, WA 98101",February
157593,USB-C Charging Cable,1,11.95,2019-02-03 23:47:00,"911 Church St, San Francisco, CA 94016",February
159048,USB-C Charging Cable,1,11.95,2019-02-23 10:31:00,"225 Hill St, Los Angeles, CA 90001",February
161306,USB-C Charging Cable,1,11.95,2019-02-25 21:49:00,"592 Lakeview St, Portland, OR 97035",February
150952,USB-C Charging Cable,1,11.95,2019-02-13 16:39:00,"465 Cedar St, San Francisco, CA 94016",February
152048,USB-C Charging Cable,1,11.95,2019-02-23 13:19:00,"349 Dogwood St, Austin, TX 73301",February
152397,USB-C Charging Cable,1,11.95,2019-02-17 14:48:00,"328 Meadow St, San Francisco, CA 94016",February
154804,USB-C Charging Cable,1,11.95,2019-02-21 18:41:00,"513 Johnson St, Los Angeles, CA 90001",February
155746,USB-C Charging Cable,1,11.95,2019-02-27 20:27:00,"999 Willow St, Los Angeles, CA 90001",February
156283,USB-C Charging Cable,1,11.95,2019-02-26 10:20:00,"237 6th St, Portland, OR 97035",February
156859,USB-C Charging Cable,1,11.95,2019-02-11 13:43:00,"499 South St, Austin, TX 73301",February
160518,USB-C Charging Cable,1,11.95,2019-02-07 06:58:00,"166 9th St, Dallas, TX 75001",February
161369,USB-C Charging Cable,1,11.95,2019-02-12 18:19:00,"226 Main St, Dallas, TX 75001",February
152422,USB-C Charging Cable,1,11.95,2019-02-02 19:23:00,"725 1st St, Seattle, WA 98101",February
152927,USB-C Charging Cable,1,11.95,2019-02-11 16:15:00,"400 Highland St, Los Angeles, CA 90001",February
157566,USB-C Charging Cable,1,11.95,2019-02-20 18:32:00,"554 5th St, San Francisco, CA 94016",February
158107,USB-C Charging Cable,1,11.95,2019-02-07 18:12:00,"336 4th St, Los Angeles, CA 90001",February
158603,USB-C Charging Cable,1,11.95,2019-02-23 20:33:00,"16 Park St, Atlanta, GA 30301",February
159199,USB-C Charging Cable,1,11.95,2019-02-21 11:06:00,"352 Washington St, Seattle, WA 98101",February
159641,USB-C Charging Cable,1,11.95,2019-02-21 13:48:00,"179 Highland St, Atlanta, GA 30301",February
161621,USB-C Charging Cable,1,11.95,2019-02-11 13:20:00,"953 4th St, Los Angeles, CA 90001",February
152986,USB-C Charging Cable,1,11.95,2019-02-10 08:48:00,"455 Maple St, New York City, NY 10001",February
153458,USB-C Charging Cable,1,11.95,2019-02-16 10:13:00,"174 Willow St, Los Angeles, CA 90001",February
155043,USB-C Charging Cable,1,11.95,2019-02-09 15:53:00,"49 Cherry St, Dallas, TX 75001",February
158447,USB-C Charging Cable,1,11.95,2019-02-09 14:01:00,"710 Maple St, San Francisco, CA 94016",February
159140,USB-C Charging Cable,1,11.95,2019-02-23 17:00:00,"717 Spruce St, Portland, OR 97035",February
159798,USB-C Charging Cable,1,11.95,2019-02-17 20:59:00,"498 Adams St, Atlanta, GA 30301",February
161977,USB-C Charging Cable,1,11.95,2019-02-08 01:36:00,"541 Walnut St, San Francisco, CA 94016",February
152029,USB-C Charging Cable,1,11.95,2019-02-18 12:14:00,"873 Elm St, Atlanta, GA 30301",February
153151,USB-C Charging Cable,1,11.95,2019-02-28 10:31:00,"200 North St, Atlanta, GA 30301",February
153813,USB-C Charging Cable,1,11.95,2019-02-11 18:43:00,"534 Walnut St, San Francisco, CA 94016",February
154726,USB-C Charging Cable,1,11.95,2019-02-07 16:01:00,"536 Highland St, San Francisco, CA 94016",February
155341,USB-C Charging Cable,2,11.95,2019-02-15 16:04:00,"526 Maple St, San Francisco, CA 94016",February
156038,USB-C Charging Cable,1,11.95,2019-02-25 10:38:00,"606 Dogwood St, Atlanta, GA 30301",February
156410,USB-C Charging Cable,1,11.95,2019-02-10 16:52:00,"208 Ridge St, San Francisco, CA 94016",February
156583,USB-C Charging Cable,1,11.95,2019-02-07 20:28:00,"951 1st St, Boston, MA 02215",February
158416,USB-C Charging Cable,1,11.95,2019-02-20 10:04:00,"904 Park St, Dallas, TX 75001",February
160009,USB-C Charging Cable,1,11.95,2019-02-05 09:51:00,"507 Washington St, Portland, ME 04101",February
161499,USB-C Charging Cable,1,11.95,2019-02-24 20:20:00,"157 8th St, San Francisco, CA 94016",February
150751,USB-C Charging Cable,2,11.95,2019-02-11 18:06:00,"153 Washington St, Los Angeles, CA 90001",February
151806,USB-C Charging Cable,1,11.95,2019-02-14 11:37:00,"278 Johnson St, New York City, NY 10001",February
153691,USB-C Charging Cable,1,11.95,2019-02-06 22:25:00,"211 11th St, San Francisco, CA 94016",February
153741,USB-C Charging Cable,1,11.95,2019-02-19 13:22:00,"616 Park St, Los Angeles, CA 90001",February
154305,USB-C Charging Cable,1,11.95,2019-02-21 12:00:00,"477 Main St, Los Angeles, CA 90001",February
155244,USB-C Charging Cable,1,11.95,2019-02-25 12:44:00,"47 Elm St, New York City, NY 10001",February
159241,USB-C Charging Cable,1,11.95,2019-02-20 00:05:00,"997 4th St, Atlanta, GA 30301",February
151371,USB-C Charging Cable,1,11.95,2019-02-28 20:01:00,"514 14th St, New York City, NY 10001",February
151837,USB-C Charging Cable,3,11.95,2019-02-09 19:02:00,"297 4th St, San Francisco, CA 94016",February
152380,USB-C Charging Cable,1,11.95,2019-02-07 00:34:00,"296 8th St, Portland, OR 97035",February
154152,USB-C Charging Cable,1,11.95,2019-02-07 12:05:00,"782 5th St, San Francisco, CA 94016",February
154923,USB-C Charging Cable,1,11.95,2019-02-08 14:51:00,"694 Spruce St, New York City, NY 10001",February
157567,USB-C Charging Cable,2,11.95,2019-02-09 16:54:00,"163 Johnson St, San Francisco, CA 94016",February
158746,USB-C Charging Cable,1,11.95,2019-02-28 00:32:00,"788 Lake St, Los Angeles, CA 90001",February
159783,USB-C Charging Cable,1,11.95,2019-02-22 21:55:00,"252 Cherry St, San Francisco, CA 94016",February
160512,USB-C Charging Cable,2,11.95,2019-02-11 12:53:00,"643 Elm St, San Francisco, CA 94016",February
152626,USB-C Charging Cable,1,11.95,2019-02-12 20:08:00,"411 Cedar St, San Francisco, CA 94016",February
153107,USB-C Charging Cable,1,11.95,2019-02-19 16:34:00,"305 11th St, Boston, MA 02215",February
153784,USB-C Charging Cable,1,11.95,2019-02-01 12:13:00,"367 Jackson St, New York City, NY 10001",February
154977,USB-C Charging Cable,1,11.95,2019-02-25 13:20:00,"658 6th St, Seattle, WA 98101",February
155153,USB-C Charging Cable,1,11.95,2019-02-20 00:33:00,"997 Wilson St, New York City, NY 10001",February
156127,USB-C Charging Cable,1,11.95,2019-02-18 03:30:00,"148 6th St, Boston, MA 02215",February
157012,USB-C Charging Cable,1,11.95,2019-02-22 18:09:00,"59 Cedar St, San Francisco, CA 94016",February
157069,USB-C Charging Cable,1,11.95,2019-02-11 08:16:00,"428 Maple St, Atlanta, GA 30301",February
158259,USB-C Charging Cable,1,11.95,2019-02-03 19:14:00,"674 4th St, Los Angeles, CA 90001",February
161955,USB-C Charging Cable,1,11.95,2019-02-08 11:16:00,"476 Walnut St, Austin, TX 73301",February
152980,USB-C Charging Cable,1,11.95,2019-02-26 19:48:00,"196 2nd St, Los Angeles, CA 90001",February
153656,USB-C Charging Cable,1,11.95,2019-02-12 20:54:00,"68 Elm St, New York City, NY 10001",February
154058,USB-C Charging Cable,1,11.95,2019-02-05 22:18:00,"732 7th St, Portland, OR 97035",February
154785,USB-C Charging Cable,1,11.95,2019-02-09 11:09:00,"997 11th St, Dallas, TX 75001",February
154924,USB-C Charging Cable,1,11.95,2019-02-16 10:57:00,"33 Jackson St, Portland, OR 97035",February
155592,USB-C Charging Cable,1,11.95,2019-02-02 19:44:00,"275 4th St, Seattle, WA 98101",February
157866,USB-C Charging Cable,1,11.95,2019-02-04 12:34:00,"868 6th St, Dallas, TX 75001",February
159903,USB-C Charging Cable,1,11.95,2019-02-03 22:43:00,"301 Cedar St, San Francisco, CA 94016",February
160857,USB-C Charging Cable,2,11.95,2019-02-27 19:52:00,"898 Dogwood St, New York City, NY 10001",February
151283,USB-C Charging Cable,1,11.95,2019-02-02 17:57:00,"718 Elm St, Los Angeles, CA 90001",February
152877,USB-C Charging Cable,1,11.95,2019-02-02 09:35:00,"619 Chestnut St, Seattle, WA 98101",February
153313,USB-C Charging Cable,1,11.95,2019-02-09 23:55:00,"926 Chestnut St, Portland, OR 97035",February
153619,USB-C Charging Cable,1,11.95,2019-02-05 21:26:00,"454 Spruce St, New York City, NY 10001",February
156843,USB-C Charging Cable,1,11.95,2019-02-01 12:05:00,"784 Cedar St, Boston, MA 02215",February
160520,USB-C Charging Cable,1,11.95,2019-02-05 20:57:00,"893 Wilson St, New York City, NY 10001",February
161678,USB-C Charging Cable,1,11.95,2019-02-16 21:49:00,"235 Spruce St, Los Angeles, CA 90001",February
164447,USB-C Charging Cable,1,11.95,2019-03-08 20:47:00,"182 Pine St, Seattle, WA 98101",March
165984,USB-C Charging Cable,1,11.95,2019-03-25 23:09:00,"126 Church St, Dallas, TX 75001",March
169978,USB-C Charging Cable,1,11.95,2019-03-24 18:51:00,"856 Cherry St, New York City, NY 10001",March
