Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
155407,Bose SoundSport Headphones,1,99.99,2019-02-15 12:06:00,"694 Dogwood St, New York City, NY 10001",February
155678,Bose SoundSport Headphones,1,99.99,2019-02-24 18:35:00,"156 River St, Seattle, WA 98101",February
155821,Bose SoundSport Headphones,1,99.99,2019-02-03 17:47:00,"524 Hickory St, Boston, MA 02215",February
156358,Bose SoundSport Headphones,1,99.99,2019-02-12 22:55:00,"873 6th St, Portland, OR 97035",February
156366,Bose SoundSport Headphones,1,99.99,2019-02-22 16:52:00,"546 Cherry St, Los Angeles, CA 90001",February
160380,Bose SoundSport Headphones,1,99.99,2019-02-16 12:00:00,"267 Walnut St, San Francisco, CA 94016",February
162047,Bose SoundSport Headphones,1,99.99,2019-03-08 18:41:00,"819 9th St, Austin, TX 73301",March
162718,Bose SoundSport Headphones,1,99.99,2019-03-04 19:33:00,"744 7th St, Los Angeles, CA 90001",March
163420,Bose SoundSport Headphones,1,99.99,2019-03-24 18:22:00,"685 Lake St, Los Angeles, CA 90001",March
164806,Bose SoundSport Headphones,1,99.99,2019-03-03 12:20:00,"804 Forest St, Dallas, TX 75001",March
170282,Bose SoundSport Headphones,1,99.99,2019-03-30 22:49:00,"817 Church St, San Francisco, CA 94016",March
170788,Bose SoundSport Headphones,1,99.99,2019-03-31 07:39:00,"369 North St, San Francisco, CA 94016",March
174882,Bose SoundSport Headphones,1,99.99,2019-03-04 09:37:00,"924 Adams St, San Francisco, CA 94016",March
175994,Bose SoundSport Headphones,1,99.99,2019-03-08 13:13:00,"715 Park St, Los Angeles, CA 90001",March
162460,Bose SoundSport Headphones,1,99.99,2019-03-27 08:05:00,"904 Hickory St, San Francisco, CA 94016",March
168364,Bose SoundSport Headphones,1,99.99,2019-03-11 16:39:00,"832 Jackson St, Boston, MA 02215",March
169295,Bose SoundSport Headphones,1,99.99,2019-03-26 15:39:00,"976 5th St, San Francisco, CA 94016",March
169417,Bose SoundSport Headphones,1,99.99,2019-03-13 20:21:00,"782 Washington St, Los Angeles, CA 90001",March
170002,Bose SoundSport Headphones,1,99.99,2019-03-17 05:59:00,"609 Elm St, San Francisco, CA 94016",March
170304,Bose SoundSport Headphones,1,99.99,2019-03-05 17:57:00,"934 Chestnut St, New York City, NY 10001",March
176145,Bose SoundSport Headphones,1,99.99,2019-03-07 12:05:00,"301 1st St, Boston, MA 02215",March
162698,Bose SoundSport Headphones,1,99.99,2019-03-13 10:07:00,"812 8th St, New York City, NY 10001",March
162752,Bose SoundSport Headphones,1,99.99,2019-03-20 02:06:00,"645 Highland St, Los Angeles, CA 90001",March
163890,Bose SoundSport Headphones,1,99.99,2019-03-26 08:37:00,"706 Adams St, San Francisco, CA 94016",March
170435,Bose SoundSport Headphones,1,99.99,2019-03-10 13:37:00,"891 4th St, Atlanta, GA 30301",March
175058,Bose SoundSport Headphones,1,99.99,2019-03-03 01:03:00,"952 Jefferson St, Boston, MA 02215",March
173067,Bose SoundSport Headphones,1,99.99,2019-03-13 17:55:00,"771 Cedar St, Los Angeles, CA 90001",March
174053,Bose SoundSport Headphones,1,99.99,2019-03-10 10:57:00,"246 Wilson St, New York City, NY 10001",March
165375,Bose SoundSport Headphones,2,99.99,2019-03-13 11:07:00,"874 Adams St, San Francisco, CA 94016",March
170616,Bose SoundSport Headphones,1,99.99,2019-03-06 14:04:00,"362 14th St, New York City, NY 10001",March
170653,Bose SoundSport Headphones,1,99.99,2019-03-24 14:38:00,"149 10th St, Atlanta, GA 30301",March
170866,Bose SoundSport Headphones,2,99.99,2019-03-12 19:22:00,"500 Hill St, Boston, MA 02215",March
172674,Bose SoundSport Headphones,1,99.99,2019-03-09 12:07:00,"605 2nd St, Dallas, TX 75001",March
174850,Bose SoundSport Headphones,1,99.99,2019-03-05 21:16:00,"337 North St, San Francisco, CA 94016",March
170006,Bose SoundSport Headphones,1,99.99,2019-03-29 00:28:00,"44 7th St, Boston, MA 02215",March
170292,Bose SoundSport Headphones,2,99.99,2019-03-30 13:28:00,"230 11th St, New York City, NY 10001",March
170532,Bose SoundSport Headphones,1,99.99,2019-03-25 18:09:00,"321 Center St, Los Angeles, CA 90001",March
170998,Bose SoundSport Headphones,1,99.99,2019-03-02 20:38:00,"369 Meadow St, Los Angeles, CA 90001",March
171593,Bose SoundSport Headphones,1,99.99,2019-03-28 11:29:00,"486 Cedar St, San Francisco, CA 94016",March
174330,Bose SoundSport Headphones,1,99.99,2019-03-28 15:32:00,"722 Elm St, Austin, TX 73301",March
174411,Bose SoundSport Headphones,1,99.99,2019-03-17 19:54:00,"416 6th St, Boston, MA 02215",March
176092,Bose SoundSport Headphones,1,99.99,2019-03-24 22:27:00,"240 Wilson St, Atlanta, GA 30301",March
169487,Bose SoundSport Headphones,1,99.99,2019-03-26 21:03:00,"648 Church St, Dallas, TX 75001",March
172682,Bose SoundSport Headphones,1,99.99,2019-03-11 17:35:00,"734 Spruce St, Dallas, TX 75001",March
164212,Bose SoundSport Headphones,1,99.99,2019-03-22 18:08:00,"55 Spruce St, Portland, OR 97035",March
169148,Bose SoundSport Headphones,1,99.99,2019-03-28 09:53:00,"267 South St, Seattle, WA 98101",March
169659,Bose SoundSport Headphones,1,99.99,2019-03-22 16:56:00,"680 Forest St, Seattle, WA 98101",March
171998,Bose SoundSport Headphones,1,99.99,2019-03-23 11:50:00,"234 West St, San Francisco, CA 94016",March
176009,Bose SoundSport Headphones,1,99.99,2019-03-05 13:36:00,"80 Madison St, Dallas, TX 75001",March
174844,Bose SoundSport Headphones,1,99.99,2019-03-14 13:28:00,"788 Center St, Austin, TX 73301",March
164347,Bose SoundSport Headphones,1,99.99,2019-03-02 19:06:00,"175 Maple St, New York City, NY 10001",March
165663,Bose SoundSport Headphones,1,99.99,2019-03-02 09:27:00,"606 Elm St, Boston, MA 02215",March
168810,Bose SoundSport Headphones,1,99.99,2019-03-26 14:45:00,"664 Forest St, Los Angeles, CA 90001",March
169569,Bose SoundSport Headphones,1,99.99,2019-03-31 21:26:00,"725 Willow St, Austin, TX 73301",March
173058,Bose SoundSport Headphones,1,99.99,2019-03-10 15:52:00,"474 14th St, San Francisco, CA 94016",March
174083,Bose SoundSport Headphones,1,99.99,2019-03-09 14:36:00,"745 Walnut St, Boston, MA 02215",March
175044,Bose SoundSport Headphones,1,99.99,2019-03-28 17:03:00,"304 North St, Portland, OR 97035",March
175592,Bose SoundSport Headphones,1,99.99,2019-03-29 22:12:00,"177 Johnson St, Los Angeles, CA 90001",March
176074,Bose SoundSport Headphones,1,99.99,2019-03-02 17:55:00,"473 Walnut St, Boston, MA 02215",March
162534,Bose SoundSport Headphones,1,99.99,2019-03-29 21:06:00,"392 13th St, Portland, OR 97035",March
164530,Bose SoundSport Headphones,1,99.99,2019-03-01 20:32:00,"406 Pine St, San Francisco, CA 94016",March
166986,Bose SoundSport Headphones,1,99.99,2019-03-20 20:22:00,"583 11th St, San Francisco, CA 94016",March
167811,Bose SoundSport Headphones,1,99.99,2019-03-03 10:52:00,"465 Cedar St, New York City, NY 10001",March
168741,Bose SoundSport Headphones,1,99.99,2019-03-13 14:30:00,"707 Sunset St, Portland, OR 97035",March
171064,Bose SoundSport Headphones,1,99.99,2019-03-02 12:59:00,"310 North St, Los Angeles, CA 90001",March
173647,Bose SoundSport Headphones,1,99.99,2019-03-14 14:21:00,"310 Cedar St, Atlanta, GA 30301",March
175415,Bose SoundSport Headphones,1,99.99,2019-03-09 11:27:00,"768 Park St, New York City, NY 10001",March
162261,Bose SoundSport Headphones,1,99.99,2019-03-24 06:54:00,"825 Lakeview St, Dallas, TX 75001",March
163749,Bose SoundSport Headphones,1,99.99,2019-03-29 07:37:00,"749 Maple St, San Francisco, CA 94016",March
164209,Bose SoundSport Headphones,1,99.99,2019-03-15 07:56:00,"766 Johnson St, San Francisco, CA 94016",March
164475,Bose SoundSport Headphones,1,99.99,2019-03-23 21:59:00,"627 12th St, San Francisco, CA 94016",March
165977,Bose SoundSport Headphones,1,99.99,2019-03-21 10:26:00,"491 Ridge St, Austin, TX 73301",March
166140,Bose SoundSport Headphones,1,99.99,2019-03-08 13:55:00,"739 Dogwood St, Atlanta, GA 30301",March
168063,Bose SoundSport Headphones,1,99.99,2019-03-25 22:18:00,"468 Hill St, San Francisco, CA 94016",March
170957,Bose SoundSport Headphones,1,99.99,2019-03-06 19:08:00,"364 Cherry St, Seattle, WA 98101",March
172105,Bose SoundSport Headphones,1,99.99,2019-03-15 12:59:00,"254 9th St, Boston, MA 02215",March
172952,Bose SoundSport Headphones,1,99.99,2019-03-22 08:18:00,"346 Jefferson St, New York City, NY 10001",March
175800,Bose SoundSport Headphones,1,99.99,2019-03-16 06:29:00,"126 7th St, Boston, MA 02215",March
169116,Bose SoundSport Headphones,1,99.99,2019-03-08 14:43:00,"463 Highland St, Atlanta, GA 30301",March
169279,Bose SoundSport Headphones,1,99.99,2019-03-30 09:12:00,"142 Willow St, San Francisco, CA 94016",March
171342,Bose SoundSport Headphones,1,99.99,2019-03-13 15:02:00,"745 Walnut St, Seattle, WA 98101",March
176367,Bose SoundSport Headphones,1,99.99,2019-03-01 13:48:00,"935 Highland St, Dallas, TX 75001",March
164984,Bose SoundSport Headphones,1,99.99,2019-03-04 22:59:00,"41 River St, Los Angeles, CA 90001",March
165918,Bose SoundSport Headphones,1,99.99,2019-03-09 15:31:00,"150 West St, Boston, MA 02215",March
167717,Bose SoundSport Headphones,1,99.99,2019-03-03 09:12:00,"391 9th St, New York City, NY 10001",March
167967,Bose SoundSport Headphones,1,99.99,2019-03-20 18:36:00,"997 1st St, Los Angeles, CA 90001",March
170285,Bose SoundSport Headphones,1,99.99,2019-03-13 16:32:00,"575 North St, Los Angeles, CA 90001",March
170323,Bose SoundSport Headphones,1,99.99,2019-03-04 11:41:00,"212 Dogwood St, Portland, OR 97035",March
171036,Bose SoundSport Headphones,1,99.99,2019-03-23 11:47:00,"771 7th St, Los Angeles, CA 90001",March
171447,Bose SoundSport Headphones,1,99.99,2019-03-28 18:13:00,"241 Sunset St, Dallas, TX 75001",March
171522,Bose SoundSport Headphones,1,99.99,2019-03-22 23:07:00,"350 Johnson St, San Francisco, CA 94016",March
173137,Bose SoundSport Headphones,1,99.99,2019-03-15 21:14:00,"35 7th St, Portland, OR 97035",March
168008,Bose SoundSport Headphones,1,99.99,2019-03-23 06:57:00,"653 Pine St, Dallas, TX 75001",March
168217,Bose SoundSport Headphones,1,99.99,2019-03-25 01:46:00,"525 Madison St, San Francisco, CA 94016",March
170390,Bose SoundSport Headphones,1,99.99,2019-03-05 11:18:00,"645 West St, Los Angeles, CA 90001",March
172265,Bose SoundSport Headphones,1,99.99,2019-03-02 17:25:00,"999 South St, Boston, MA 02215",March
172450,Bose SoundSport Headphones,1,99.99,2019-03-20 14:41:00,"398 South St, San Francisco, CA 94016",March
173508,Bose SoundSport Headphones,1,99.99,2019-03-22 13:20:00,"968 Madison St, San Francisco, CA 94016",March
175915,Bose SoundSport Headphones,1,99.99,2019-03-19 13:09:00,"145 River St, San Francisco, CA 94016",March
176510,Bose SoundSport Headphones,1,99.99,2019-03-25 16:14:00,"929 Lakeview St, San Francisco, CA 94016",March
168785,Bose SoundSport Headphones,1,99.99,2019-03-24 20:48:00,"366 Hickory St, New York City, NY 10001",March
170249,Bose SoundSport Headphones,1,99.99,2019-03-16 10:28:00,"899 Washington St, Atlanta, GA 30301",March
173489,Bose SoundSport Headphones,1,99.99,2019-03-12 01:21:00,"98 10th St, New York City, NY 10001",March
175457,Bose SoundSport Headphones,1,99.99,2019-03-30 12:28:00,"262 Madison St, Los Angeles, CA 90001",March
164164,Bose SoundSport Headphones,1,99.99,2019-03-18 11:10:00,"215 Highland St, New York City, NY 10001",March
165326,Bose SoundSport Headphones,1,99.99,2019-03-29 06:06:00,"787 Lakeview St, New York City, NY 10001",March
166129,Bose SoundSport Headphones,1,99.99,2019-03-28 13:32:00,"792 Lakeview St, Austin, TX 73301",March
166327,Bose SoundSport Headphones,1,99.99,2019-03-25 16:34:00,"439 Cherry St, Dallas, TX 75001",March
167084,Bose SoundSport Headphones,1,99.99,2019-03-16 15:11:00,"15 Jefferson St, Los Angeles, CA 90001",March
170967,Bose SoundSport Headphones,1,99.99,2019-03-22 06:45:00,"884 South St, New York City, NY 10001",March
172392,Bose SoundSport Headphones,1,99.99,2019-03-20 10:39:00,"566 Park St, Los Angeles, CA 90001",March
172633,Bose SoundSport Headphones,1,99.99,2019-03-19 12:34:00,"967 9th St, Atlanta, GA 30301",March
173141,Bose SoundSport Headphones,1,99.99,2019-03-03 18:51:00,"431 Park St, San Francisco, CA 94016",March
174699,Bose SoundSport Headphones,1,99.99,2019-03-14 09:38:00,"621 Johnson St, San Francisco, CA 94016",March
164430,Bose SoundSport Headphones,1,99.99,2019-03-14 06:39:00,"629 Madison St, San Francisco, CA 94016",March
167426,Bose SoundSport Headphones,1,99.99,2019-03-17 22:36:00,"236 10th St, Boston, MA 02215",March
168529,Bose SoundSport Headphones,1,99.99,2019-03-23 19:32:00,"609 6th St, San Francisco, CA 94016",March
169815,Bose SoundSport Headphones,1,99.99,2019-03-30 23:08:00,"295 Dogwood St, Seattle, WA 98101",March
173103,Bose SoundSport Headphones,1,99.99,2019-03-03 19:53:00,"336 Lake St, Boston, MA 02215",March
174155,Bose SoundSport Headphones,1,99.99,2019-03-27 20:27:00,"488 1st St, San Francisco, CA 94016",March
164139,Bose SoundSport Headphones,1,99.99,2019-03-06 11:03:00,"741 14th St, San Francisco, CA 94016",March
164618,Bose SoundSport Headphones,1,99.99,2019-03-01 13:18:00,"537 14th St, Dallas, TX 75001",March
166617,Bose SoundSport Headphones,1,99.99,2019-03-29 17:23:00,"240 9th St, Los Angeles, CA 90001",March
169021,Bose SoundSport Headphones,1,99.99,2019-03-09 11:45:00,"214 Highland St, Seattle, WA 98101",March
174395,Bose SoundSport Headphones,1,99.99,2019-03-01 11:01:00,"776 Lincoln St, Dallas, TX 75001",March
174644,Bose SoundSport Headphones,1,99.99,2019-03-29 18:48:00,"702 Main St, Dallas, TX 75001",March
175829,Bose SoundSport Headphones,1,99.99,2019-03-12 11:30:00,"135 South St, San Francisco, CA 94016",March
163323,Bose SoundSport Headphones,1,99.99,2019-03-27 19:33:00,"539 4th St, Portland, OR 97035",March
163492,Bose SoundSport Headphones,1,99.99,2019-03-27 10:17:00,"953 Park St, New York City, NY 10001",March
165060,Bose SoundSport Headphones,1,99.99,2019-03-17 17:42:00,"859 Main St, Seattle, WA 98101",March
165403,Bose SoundSport Headphones,1,99.99,2019-03-08 17:09:00,"100 Highland St, Austin, TX 73301",March
169153,Bose SoundSport Headphones,1,99.99,2019-03-22 11:54:00,"931 Jefferson St, Atlanta, GA 30301",March
170949,Bose SoundSport Headphones,1,99.99,2019-03-09 10:12:00,"162 Spruce St, Seattle, WA 98101",March
171856,Bose SoundSport Headphones,1,99.99,2019-03-13 23:16:00,"960 Lakeview St, Los Angeles, CA 90001",March
173845,Bose SoundSport Headphones,1,99.99,2019-03-30 13:48:00,"207 11th St, New York City, NY 10001",March
174673,Bose SoundSport Headphones,1,99.99,2019-03-10 07:41:00,"4 Meadow St, San Francisco, CA 94016",March
162151,Bose SoundSport Headphones,1,99.99,2019-03-25 20:11:00,"53 Washington St, Dallas, TX 75001",March
164551,Bose SoundSport Headphones,1,99.99,2019-03-20 22:13:00,"547 Center St, San Francisco, CA 94016",March
164955,Bose SoundSport Headphones,1,99.99,2019-03-12 18:42:00,"6 14th St, New York City, NY 10001",March
167140,Bose SoundSport Headphones,1,99.99,2019-03-15 12:48:00,"206 6th St, New York City, NY 10001",March
168276,Bose SoundSport Headphones,1,99.99,2019-03-11 09:16:00,"438 Willow St, Atlanta, GA 30301",March
169516,Bose SoundSport Headphones,1,99.99,2019-03-02 13:19:00,"572 Forest St, San Francisco, CA 94016",March
173145,Bose SoundSport Headphones,1,99.99,2019-03-24 11:03:00,"899 Pine St, Boston, MA 02215",March
173209,Bose SoundSport Headphones,1,99.99,2019-03-09 17:16:00,"443 Maple St, Los Angeles, CA 90001",March
174370,Bose SoundSport Headphones,1,99.99,2019-03-12 14:03:00,"604 Lincoln St, Seattle, WA 98101",March
169326,Bose SoundSport Headphones,1,99.99,2019-03-29 02:43:00,"156 South St, Dallas, TX 75001",March
169425,Bose SoundSport Headphones,1,99.99,2019-03-28 09:39:00,"439 2nd St, Atlanta, GA 30301",March
169442,Bose SoundSport Headphones,1,99.99,2019-03-28 16:03:00,"58 Ridge St, Boston, MA 02215",March
169845,Bose SoundSport Headphones,1,99.99,2019-03-02 18:56:00,"488 Hill St, San Francisco, CA 94016",March
170556,Bose SoundSport Headphones,1,99.99,2019-03-20 18:34:00,"938 4th St, Boston, MA 02215",March
171698,Bose SoundSport Headphones,1,99.99,2019-03-25 18:29:00,"824 8th St, San Francisco, CA 94016",March
172188,Bose SoundSport Headphones,1,99.99,2019-03-17 15:44:00,"6 12th St, Austin, TX 73301",March
167348,Bose SoundSport Headphones,1,99.99,2019-03-07 18:50:00,"661 13th St, Boston, MA 02215",March
162609,Bose SoundSport Headphones,1,99.99,2019-03-17 12:32:00,"823 Wilson St, Atlanta, GA 30301",March
166939,Bose SoundSport Headphones,1,99.99,2019-03-07 10:10:00,"558 Hickory St, Boston, MA 02215",March
171909,Bose SoundSport Headphones,1,99.99,2019-03-26 22:41:00,"239 5th St, New York City, NY 10001",March
172288,Bose SoundSport Headphones,1,99.99,2019-03-15 13:28:00,"236 Chestnut St, San Francisco, CA 94016",March
175321,Bose SoundSport Headphones,1,99.99,2019-03-28 22:30:00,"429 Madison St, San Francisco, CA 94016",March
176219,Bose SoundSport Headphones,1,99.99,2019-03-23 21:25:00,"260 Main St, Boston, MA 02215",March
176457,Bose SoundSport Headphones,1,99.99,2019-03-22 16:35:00,"265 Pine St, San Francisco, CA 94016",March
164700,Bose SoundSport Headphones,1,99.99,2019-03-09 23:02:00,"988 Johnson St, Dallas, TX 75001",March
166128,Bose SoundSport Headphones,1,99.99,2019-03-25 21:26:00,"133 Willow St, San Francisco, CA 94016",March
167313,Bose SoundSport Headphones,1,99.99,2019-03-03 20:18:00,"805 Washington St, Dallas, TX 75001",March
170842,Bose SoundSport Headphones,1,99.99,2019-03-19 22:07:00,"745 5th St, New York City, NY 10001",March
171265,Bose SoundSport Headphones,1,99.99,2019-03-27 13:22:00,"468 Park St, Austin, TX 73301",March
171778,Bose SoundSport Headphones,1,99.99,2019-03-08 19:29:00,"898 10th St, New York City, NY 10001",March
172126,Bose SoundSport Headphones,1,99.99,2019-03-15 19:31:00,"362 Elm St, San Francisco, CA 94016",March
175060,Bose SoundSport Headphones,1,99.99,2019-03-23 17:09:00,"826 Johnson St, Los Angeles, CA 90001",March
162613,Bose SoundSport Headphones,1,99.99,2019-03-12 15:21:00,"53 6th St, Los Angeles, CA 90001",March
162897,Bose SoundSport Headphones,1,99.99,2019-03-09 13:06:00,"883 Jackson St, San Francisco, CA 94016",March
167697,Bose SoundSport Headphones,1,99.99,2019-03-07 15:36:00,"356 Maple St, Austin, TX 73301",March
164883,Bose SoundSport Headphones,1,99.99,2019-03-02 05:43:00,"280 9th St, Los Angeles, CA 90001",March
166396,Bose SoundSport Headphones,1,99.99,2019-03-09 21:12:00,"817 2nd St, Atlanta, GA 30301",March
171756,Bose SoundSport Headphones,1,99.99,2019-03-30 13:00:00,"90 Pine St, Dallas, TX 75001",March
172283,Bose SoundSport Headphones,1,99.99,2019-03-09 17:14:00,"340 West St, Seattle, WA 98101",March
175707,Bose SoundSport Headphones,1,99.99,2019-03-30 15:20:00,"626 Meadow St, Seattle, WA 98101",March
