Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address,Month
145032,USB-C Charging Cable,1,11.95,2019-01-22 15:38:00,"515 Lincoln St, New York City, NY 10001",January
145149,Lightning Charging Cable,1,14.95,2019-01-06 11:06:00,"676 Washington St, Boston, MA 02215",January
145300,Wired Headphones,1,11.99,2019-01-20 07:07:00,"82 Walnut St, Seattle, WA 98101",January
145534,Lightning Charging Cable,1,14.95,2019-01-25 19:57:00,"124 Forest St, Portland, OR 97035",January
145618,Lightning Charging Cable,1,14.95,2019-01-16 18:41:00,"981 Church St, Los Angeles, CA 90001",January
145872,AA Batteries (4-pack),1,3.84,2019-01-11 18:54:00,"238 12th St, Los Angeles, CA 90001",January
145945,AA Batteries (4-pack),4,3.84,2019-01-18 13:18:00,"774 12th St, Portland, OR 97035",January
146064,USB-C Charging Cable,1,11.95,2019-01-07 10:04:00,"283 7th St, San Francisco, CA 94016",January
146240,Lightning Charging Cable,1,14.95,2019-01-05 19:39:00,"311 Cedar St, Seattle, WA 98101",January
146658,Wired Headphones,1,11.99,2019-01-25 18:26:00,"383 1st St, Atlanta, GA 30301",January
147261,USB-C Charging Cable,1,11.95,2019-01-17 11:53:00,"338 Spruce St, New York City, NY 10001",January
147559,AA Batteries (4-pack),1,3.84,2019-01-08 19:57:00,"921 2nd St, San Francisco, CA 94016",January
148138,Lightning Charging Cable,1,14.95,2019-01-13 17:07:00,"220 South St, Dallas, TX 75001",January
148409,Lightning Charging Cable,2,14.95,2019-01-24 10:51:00,"194 12th St, Austin, TX 73301",January
149193,27in FHD Monitor,1,149.99,2019-01-29 16:25:00,"734 Madison St, Los Angeles, CA 90001",January
149373,AA Batteries (4-pack),1,3.84,2019-01-11 17:49:00,"54 Ridge St, San Francisco, CA 94016",January
150249,iPhone,1,700.0,2019-01-29 15:29:00,"709 Spruce St, Los Angeles, CA 90001",January
150393,Lightning Charging Cable,1,14.95,2019-01-01 09:37:00,"215 12th St, New York City, NY 10001",January
150451,AAA Batteries (4-pack),2,2.99,2019-01-16 21:40:00,"424 1st St, San Francisco, CA 94016",January
141279,Lightning Charging Cable,1,14.95,2019-01-03 19:10:00,"938 14th St, Boston, MA 02215",January
141329,USB-C Charging Cable,1,11.95,2019-01-01 16:01:00,"122 5th St, Portland, ME 04101",January
141736,USB-C Charging Cable,1,11.95,2019-01-18 12:47:00,"920 Meadow St, Seattle, WA 98101",January
142294,34in Ultrawide Monitor,1,379.99,2019-01-01 12:17:00,"116 Maple St, Seattle, WA 98101",January
142379,Google Phone,1,600.0,2019-01-30 21:02:00,"231 Hill St, Seattle, WA 98101",January
142669,27in 4K Gaming Monitor,1,389.99,2019-01-02 15:16:00,"793 11th St, San Francisco, CA 94016",January
142761,AA Batteries (4-pack),1,3.84,2019-01-12 09:05:00,"325 10th St, Boston, MA 02215",January
142779,AAA Batteries (4-pack),1,2.99,2019-01-06 18:02:00,"19 Lakeview St, Los Angeles, CA 90001",January
143369,20in Monitor,1,109.99,2019-01-20 20:18:00,"226 Chestnut St, New York City, NY 10001",January
143572,USB-C Charging Cable,1,11.95,2019-01-05 08:52:00,"151 10th St, Austin, TX 73301",January
143736,USB-C Charging Cable,1,11.95,2019-01-10 17:56:00,"638 Willow St, Los Angeles, CA 90001",January
144023,Wired Headphones,1,11.99,2019-01-29 12:10:00,"610 Highland St, Seattle, WA 98101",January
144081,USB-C Charging Cable,1,11.95,2019-01-21 19:22:00,"371 Highland St, Portland, OR 97035",January
144381,AAA Batteries (4-pack),1,2.99,2019-01-04 19:39:00,"754 Hickory St, Portland, ME 04101",January
144880,AA Batteries (4-pack),1,3.84,2019-01-15 19:59:00,"779 Johnson St, Boston, MA 02215",January
145021,27in FHD Monitor,1,149.99,2019-01-26 14:56:00,"791 Lincoln St, New York City, NY 10001",January
145253,Lightning Charging Cable,1,14.95,2019-01-26 11:33:00,"55 Madison St, Portland, OR 97035",January
145302,Bose SoundSport Headphones,1,99.99,2019-01-07 14:14:00,"91 Madison St, New York City, NY 10001",January
145613,27in FHD Monitor,1,149.99,2019-01-05 20:53:00,"660 West St, San Francisco, CA 94016",January
145873,Bose SoundSport Headphones,1,99.99,2019-01-16 09:57:00,"305 Church St, Seattle, WA 98101",January
145954,Lightning Charging Cable,1,14.95,2019-01-10 18:42:00,"134 Hickory St, Dallas, TX 75001",January
146188,USB-C Charging Cable,2,11.95,2019-01-24 13:21:00,"185 2nd St, Dallas, TX 75001",January
146433,Wired Headphones,1,11.99,2019-01-28 12:52:00,"646 Dogwood St, Portland, OR 97035",January
146700,USB-C Charging Cable,1,11.95,2019-01-30 09:07:00,"316 Walnut St, New York City, NY 10001",January
146737,USB-C Charging Cable,2,11.95,2019-01-31 19:44:00,"352 Maple St, Seattle, WA 98101",January
146797,Wired Headphones,1,11.99,2019-01-21 11:20:00,"323 Highland St, Los Angeles, CA 90001",January
147083,iPhone,1,700.0,2019-01-08 13:16:00,"593 Chestnut St, New York City, NY 10001",January
147338,USB-C Charging Cable,1,11.95,2019-01-15 18:39:00,"152 North St, Austin, TX 73301",January
147513,AA Batteries (4-pack),1,3.84,2019-01-19 21:22:00,"236 Hill St, Seattle, WA 98101",January
148104,Bose SoundSport Headphones,1,99.99,2019-01-19 00:09:00,"528 14th St, Dallas, TX 75001",January
148732,Bose SoundSport Headphones,1,99.99,2019-01-22 13:43:00,"916 14th St, Los Angeles, CA 90001",January
148773,27in 4K Gaming Monitor,1,389.99,2019-01-21 22:38:00,"727 Main St, San Francisco, CA 94016",January
148787,ThinkPad Laptop,1,999.99,2019-01-22 20:18:00,"78 Hill St, Atlanta, GA 30301",January
148823,USB-C Charging Cable,1,11.95,2019-01-20 16:33:00,"948 Spruce St, Portland, OR 97035",January
148945,Google Phone,1,600.0,2019-01-15 14:51:00,"65 Hill St, San Francisco, CA 94016",January
148949,Lightning Charging Cable,1,14.95,2019-01-26 10:05:00,"368 Sunset St, Boston, MA 02215",January
149647,Lightning Charging Cable,1,14.95,2019-01-02 15:32:00,"226 Cherry St, Boston, MA 02215",January
149702,27in 4K Gaming Monitor,1,389.99,2019-01-20 13:36:00,"326 Meadow St, New York City, NY 10001",January
149929,27in 4K Gaming Monitor,1,389.99,2019-01-01 10:02:00,"167 Johnson St, New York City, NY 10001",January
150223,Bose SoundSport Headphones,1,99.99,2019-01-14 15:47:00,"19 Ridge St, San Francisco, CA 94016",January
150276,34in Ultrawide Monitor,1,379.99,2019-01-07 12:33:00,"570 Pine St, Dallas, TX 75001",January
150323,Apple Airpods Headphones,1,150.0,2019-01-15 23:31:00,"381 Wilson St, San Francisco, CA 94016",January
141255,USB-C Charging Cable,1,11.95,2019-01-09 20:55:00,"764 11th St, Los Angeles, CA 90001",January
141629,27in FHD Monitor,1,149.99,2019-01-27 12:22:00,"434 Church St, San Francisco, CA 94016",January
141692,Bose SoundSport Headphones,1,99.99,2019-01-27 19:46:00,"798 Hill St, Portland, OR 97035",January
141876,Apple Airpods Headphones,1,150.0,2019-01-13 11:16:00,"81 Maple St, San Francisco, CA 94016",January
142067,27in FHD Monitor,1,149.99,2019-01-30 09:23:00,"149 Ridge St, Los Angeles, CA 90001",January
142528,34in Ultrawide Monitor,1,379.99,2019-01-25 19:33:00,"140 Johnson St, Los Angeles, CA 90001",January
142735,USB-C Charging Cable,1,11.95,2019-01-02 14:35:00,"30 Jefferson St, Los Angeles, CA 90001",January
142944,Lightning Charging Cable,1,14.95,2019-01-10 21:59:00,"329 12th St, San Francisco, CA 94016",January
143182,27in FHD Monitor,1,149.99,2019-01-03 20:21:00,"548 Johnson St, Seattle, WA 98101",January
143529,AA Batteries (4-pack),1,3.84,2019-01-17 11:27:00,"384 Park St, Boston, MA 02215",January
143626,Apple Airpods Headphones,1,150.0,2019-01-10 12:27:00,"60 West St, Los Angeles, CA 90001",January
143688,USB-C Charging Cable,1,11.95,2019-01-18 10:39:00,"969 Sunset St, New York City, NY 10001",January
143714,Bose SoundSport Headphones,1,99.99,2019-01-16 20:32:00,"693 4th St, Los Angeles, CA 90001",January
143806,34in Ultrawide Monitor,1,379.99,2019-01-14 12:58:00,"114 South St, Boston, MA 02215",January
143979,Lightning Charging Cable,2,14.95,2019-01-12 12:10:00,"683 Chestnut St, San Francisco, CA 94016",January
144067,Lightning Charging Cable,1,14.95,2019-01-21 10:26:00,"323 Cedar St, Dallas, TX 75001",January
144090,Bose SoundSport Headphones,1,99.99,2019-01-21 13:05:00,"989 4th St, San Francisco, CA 94016",January
144116,Lightning Charging Cable,1,14.95,2019-01-18 23:53:00,"514 Willow St, New York City, NY 10001",January
144117,Lightning Charging Cable,1,14.95,2019-01-13 10:31:00,"189 Washington St, San Francisco, CA 94016",January
144150,Apple Airpods Headphones,1,150.0,2019-01-17 16:56:00,"398 Church St, Boston, MA 02215",January
144234,27in FHD Monitor,1,149.99,2019-01-23 21:04:00,"569 Chestnut St, San Francisco, CA 94016",January
144271,iPhone,1,700.0,2019-01-28 23:02:00,"2 Cherry St, San Francisco, CA 94016",January
144279,20in Monitor,1,109.99,2019-01-07 19:13:00,"423 2nd St, Portland, OR 97035",January
144428,Macbook Pro Laptop,1,1700.0,2019-01-13 02:00:00,"938 8th St, Dallas, TX 75001",January
144459,Wired Headphones,1,11.99,2019-01-11 18:30:00,"3 10th St, Los Angeles, CA 90001",January
144521,Flatscreen TV,1,300.0,2019-01-03 18:07:00,"370 Maple St, San Francisco, CA 94016",January
145310,AAA Batteries (4-pack),1,2.99,2019-01-22 21:01:00,"245 2nd St, Dallas, TX 75001",January
145339,iPhone,1,700.0,2019-01-28 09:06:00,"210 12th St, Seattle, WA 98101",January
145418,Wired Headphones,1,11.99,2019-01-18 10:24:00,"41 4th St, San Francisco, CA 94016",January
145420,ThinkPad Laptop,1,999.99,2019-01-02 23:34:00,"483 Hickory St, New York City, NY 10001",January
145562,Bose SoundSport Headphones,1,99.99,2019-01-28 00:23:00,"976 Lake St, Los Angeles, CA 90001",January
145570,AAA Batteries (4-pack),1,2.99,2019-01-25 21:22:00,"778 4th St, Seattle, WA 98101",January
145688,Google Phone,1,600.0,2019-01-29 21:37:00,"279 North St, San Francisco, CA 94016",January
145708,27in FHD Monitor,1,149.99,2019-01-12 12:54:00,"850 10th St, Seattle, WA 98101",January
145927,Vareebadd Phone,1,400.0,2019-01-21 19:02:00,"148 8th St, San Francisco, CA 94016",January
146045,Macbook Pro Laptop,1,1700.0,2019-01-26 11:01:00,"857 2nd St, Boston, MA 02215",January
146278,Wired Headphones,1,11.99,2019-01-12 15:31:00,"594 13th St, San Francisco, CA 94016",January
146677,Apple Airpods Headphones,1,150.0,2019-01-16 09:57:00,"721 Wilson St, Portland, OR 97035",January
147164,USB-C Charging Cable,1,11.95,2019-01-03 11:14:00,"515 Hill St, Boston, MA 02215",January
147366,AA Batteries (4-pack),2,3.84,2019-01-07 22:15:00,"886 13th St, Portland, ME 04101",January
147419,Google Phone,1,600.0,2019-01-14 10:43:00,"330 Maple St, Portland, OR 97035",January
147477,USB-C Charging Cable,1,11.95,2019-01-06 18:43:00,"757 14th St, Dallas, TX 75001",January
147742,USB-C Charging Cable,1,11.95,2019-01-25 06:57:00,"871 9th St, Austin, TX 73301",January
147971,Bose SoundSport Headphones,1,99.99,2019-01-18 13:41:00,"236 River St, San Francisco, CA 94016",January
148678,AAA Batteries (4-pack),1,2.99,2019-01-19 21:16:00,"777 Madison St, Boston, MA 02215",January
149140,AA Batteries (4-pack),1,3.84,2019-01-19 18:19:00,"288 Highland St, Seattle, WA 98101",January
149233,27in 4K Gaming Monitor,1,389.99,2019-01-11 22:22:00,"356 Forest St, Boston, MA 02215",January
149254,Lightning Charging Cable,1,14.95,2019-01-23 21:42:00,"99 Lincoln St, San Francisco, CA 94016",January
149297,Macbook Pro Laptop,1,1700.0,2019-01-29 16:58:00,"495 Meadow St, Seattle, WA 98101",January
149343,Apple Airpods Headphones,1,150.0,2019-01-01 04:56:00,"735 5th St, New York City, NY 10001",January
149354,Lightning Charging Cable,1,14.95,2019-01-10 14:34:00,"680 Jefferson St, New York City, NY 10001",January
149624,Lightning Charging Cable,1,14.95,2019-01-15 14:33:00,"47 Walnut St, Los Angeles, CA 90001",January
149986,Wired Headphones,1,11.99,2019-01-06 15:42:00,"539 7th St, New York City, NY 10001",January
150194,Lightning Charging Cable,1,14.95,2019-01-31 22:04:00,"651 Church St, Austin, TX 73301",January
150213,USB-C Charging Cable,2,11.95,2019-01-03 00:40:00,"800 11th St, Seattle, WA 98101",January
150296,Flatscreen TV,1,300.0,2019-01-04 12:22:00,"958 9th St, New York City, NY 10001",January
150352,AAA Batteries (4-pack),2,2.99,2019-01-29 15:35:00,"253 Meadow St, San Francisco, CA 94016",January
141442,Google Phone,1,600.0,2019-01-06 10:27:00,"186 Meadow St, New York City, NY 10001",January
141665,27in 4K Gaming Monitor,1,389.99,2019-01-23 18:55:00,"499 7th St, Boston, MA 02215",January
141808,Lightning Charging Cable,1,14.95,2019-01-10 18:36:00,"373 Cedar St, Seattle, WA 98101",January
142086,Lightning Charging Cable,1,14.95,2019-01-05 12:11:00,"440 Spruce St, Atlanta, GA 30301",January
142096,USB-C Charging Cable,1,11.95,2019-01-22 18:00:00,"354 Hill St, Los Angeles, CA 90001",January
142146,AAA Batteries (4-pack),4,2.99,2019-01-02 17:39:00,"628 North St, New York City, NY 10001",January
142255,Flatscreen TV,1,300.0,2019-01-29 19:57:00,"568 Walnut St, San Francisco, CA 94016",January
142429,Apple Airpods Headphones,1,150.0,2019-01-10 16:37:00,"199 11th St, Los Angeles, CA 90001",January
142815,AA Batteries (4-pack),3,3.84,2019-01-20 16:45:00,"506 13th St, New York City, NY 10001",January
142963,Wired Headphones,1,11.99,2019-01-14 17:12:00,"70 12th St, New York City, NY 10001",January
143323,AAA Batteries (4-pack),1,2.99,2019-01-23 09:48:00,"609 Church St, San Francisco, CA 94016",January
143439,Google Phone,1,600.0,2019-01-18 13:55:00,"173 Dogwood St, San Francisco, CA 94016",January
143735,Wired Headphones,1,11.99,2019-01-02 18:25:00,"57 Cedar St, Los Angeles, CA 90001",January
143754,Apple Airpods Headphones,1,150.0,2019-01-10 13:20:00,"955 Center St, Austin, TX 73301",January
143773,Lightning Charging Cable,1,14.95,2019-01-04 06:20:00,"23 South St, San Francisco, CA 94016",January
144188,Bose SoundSport Headphones,1,99.99,2019-01-15 01:18:00,"676 Park St, Los Angeles, CA 90001",January
144305,USB-C Charging Cable,1,11.95,2019-01-01 20:13:00,"664 Wilson St, Los Angeles, CA 90001",January
144447,Lightning Charging Cable,1,14.95,2019-01-07 00:04:00,"4 14th St, San Francisco, CA 94016",January
144545,AA Batteries (4-pack),1,3.84,2019-01-12 21:00:00,"374 10th St, Dallas, TX 75001",January
144631,Lightning Charging Cable,1,14.95,2019-01-15 11:58:00,"374 Jackson St, New York City, NY 10001",January
144638,34in Ultrawide Monitor,1,379.99,2019-01-04 13:12:00,"299 9th St, San Francisco, CA 94016",January
144958,Lightning Charging Cable,1,14.95,2019-01-13 06:43:00,"857 Wilson St, Boston, MA 02215",January
145229,Apple Airpods Headphones,1,150.0,2019-01-18 21:58:00,"389 Lake St, Boston, MA 02215",January
145697,AA Batteries (4-pack),1,3.84,2019-01-24 18:48:00,"56 1st St, San Francisco, CA 94016",January
145844,AA Batteries (4-pack),2,3.84,2019-01-10 17:49:00,"53 West St, New York City, NY 10001",January
146324,USB-C Charging Cable,1,11.95,2019-01-26 17:12:00,"800 Park St, Los Angeles, CA 90001",January
146674,Apple Airpods Headphones,1,150.0,2019-01-04 07:29:00,"35 Highland St, Atlanta, GA 30301",January
146782,34in Ultrawide Monitor,1,379.99,2019-01-08 20:25:00,"922 Willow St, Atlanta, GA 30301",January
146796,USB-C Charging Cable,1,11.95,2019-01-23 05:43:00,"808 10th St, New York City, NY 10001",January
146919,27in 4K Gaming Monitor,1,389.99,2019-01-11 14:09:00,"761 12th St, Austin, TX 73301",January
147054,Apple Airpods Headphones,1,150.0,2019-01-16 07:58:00,"685 Jackson St, Boston, MA 02215",January
147096,iPhone,1,700.0,2019-01-25 21:28:00,"714 Washington St, San Francisco, CA 94016",January
147128,Wired Headphones,1,11.99,2019-01-21 16:03:00,"488 Jackson St, New York City, NY 10001",January
147207,ThinkPad Laptop,1,999.99,2019-01-06 11:02:00,"425 Lakeview St, San Francisco, CA 94016",January
147227,Apple Airpods Headphones,1,150.0,2019-01-26 23:14:00,"67 13th St, Boston, MA 02215",January
147551,Apple Airpods Headphones,1,150.0,2019-01-10 09:43:00,"20 Jackson St, Atlanta, GA 30301",January
147603,AA Batteries (4-pack),1,3.84,2019-01-19 11:41:00,"626 Park St, Atlanta, GA 30301",January
147702,Bose SoundSport Headphones,1,99.99,2019-01-19 20:46:00,"941 Church St, San Francisco, CA 94016",January
147934,Lightning Charging Cable,1,14.95,2019-01-10 09:07:00,"698 Cedar St, New York City, NY 10001",January
147990,iPhone,1,700.0,2019-01-31 23:22:00,"57 10th St, Austin, TX 73301",January
148129,Lightning Charging Cable,1,14.95,2019-01-20 11:11:00,"805 Pine St, Portland, OR 97035",January
148164,27in FHD Monitor,1,149.99,2019-01-23 16:44:00,"362 13th St, Boston, MA 02215",January
148225,Google Phone,1,600.0,2019-01-25 14:30:00,"577 Jackson St, San Francisco, CA 94016",January
148465,USB-C Charging Cable,1,11.95,2019-01-28 20:21:00,"162 6th St, New York City, NY 10001",January
148514,Bose SoundSport Headphones,1,99.99,2019-01-28 10:28:00,"35 Adams St, Portland, OR 97035",January
149240,iPhone,1,700.0,2019-01-26 23:12:00,"51 6th St, Boston, MA 02215",January
149504,iPhone,1,700.0,2019-01-09 15:34:00,"659 9th St, New York City, NY 10001",January
149759,Apple Airpods Headphones,1,150.0,2019-01-28 09:31:00,"336 Sunset St, Los Angeles, CA 90001",January
149849,Apple Airpods Headphones,1,150.0,2019-01-20 17:48:00,"804 Center St, Los Angeles, CA 90001",January
149924,27in 4K Gaming Monitor,1,389.99,2019-01-07 16:04:00,"492 14th St, San Francisco, CA 94016",January
150382,Lightning Charging Cable,1,14.95,2019-01-08 12:58:00,"533 Washington St, Atlanta, GA 30301",January
150423,AA Batteries (4-pack),1,3.84,2019-01-29 00:52:00,"108 2nd St, San Francisco, CA 94016",January
141235,Lightning Charging Cable,1,14.95,2019-01-28 14:15:00,"185 Maple St, Portland, OR 97035",January
141399,ThinkPad Laptop,1,999.99,2019-01-17 09:57:00,"830 Walnut St, Atlanta, GA 30301",January
141636,Apple Airpods Headphones,1,150.0,2019-01-09 10:24:00,"790 Wilson St, Austin, TX 73301",January
141790,AAA Batteries (4-pack),1,2.99,2019-01-09 15:27:00,"135 Hickory St, Los Angeles, CA 90001",January
141965,Wired Headphones,1,11.99,2019-01-09 13:55:00,"303 10th St, Boston, MA 02215",January
142275,Lightning Charging Cable,2,14.95,2019-01-19 13:25:00,"964 Spruce St, Los Angeles, CA 90001",January
142490,Wired Headphones,1,11.99,2019-01-02 14:24:00,"43 10th St, San Francisco, CA 94016",January
143126,AAA Batteries (4-pack),1,2.99,2019-01-04 15:11:00,"133 Main St, Dallas, TX 75001",January
143240,iPhone,1,700.0,2019-01-08 21:04:00,"131 River St, Dallas, TX 75001",January
143252,Lightning Charging Cable,1,14.95,2019-01-03 17:27:00,"811 Forest St, San Francisco, CA 94016",January
143592,Flatscreen TV,1,300.0,2019-01-02 16:06:00,"411 Madison St, Los Angeles, CA 90001",January
143741,Flatscreen TV,1,300.0,2019-01-18 19:56:00,"488 Cherry St, Los Angeles, CA 90001",January
143743,Lightning Charging Cable,1,14.95,2019-01-14 20:18:00,"377 Hickory St, Atlanta, GA 30301",January
143984,Wired Headphones,1,11.99,2019-01-22 14:54:00,"459 Hickory St, Boston, MA 02215",January
144133,Lightning Charging Cable,1,14.95,2019-01-18 10:09:00,"181 12th St, Boston, MA 02215",January
144160,AA Batteries (4-pack),3,3.84,2019-01-04 22:24:00,"565 5th St, San Francisco, CA 94016",January
144270,AA Batteries (4-pack),1,3.84,2019-01-20 22:41:00,"292 2nd St, Dallas, TX 75001",January
144271,Lightning Charging Cable,1,14.95,2019-01-28 23:02:00,"2 Cherry St, San Francisco, CA 94016",January
144311,USB-C Charging Cable,1,11.95,2019-01-26 07:40:00,"500 South St, Dallas, TX 75001",January
